0.0000 0.0000 0.0000 0.2046 0.1007 733.7688 0.2802 23.4822 733.5840 0.2800 23.4820 3.2640 0.5900 116391.0000
1.9670 0.0300 0.0607 0.2031 0.1027 748.6828 0.2861 23.3131 748.8570 0.2860 23.3130 3.1750 0.6000 116400.0000
3.8892 0.0600 0.1182 0.2009 0.1044 760.6140 0.2906 23.0551 760.8540 0.2910 23.0540 3.0900 0.6000 116430.0000
5.8562 0.0900 0.1726 0.1981 0.1057 771.0538 0.2944 22.7349 770.6930 0.2940 22.7330 3.0080 0.6000 116480.0000
7.8232 0.1200 0.2241 0.1948 0.1068 778.5108 0.2974 22.3568 778.4420 0.2970 22.3560 2.9280 0.6000 116549.0000
9.7455 0.1500 0.2727 0.1911 0.1076 784.4764 0.2995 21.9297 784.2370 0.3000 21.9290 2.8510 0.6000 116638.0000
11.7124 0.1800 0.3186 0.1869 0.1081 788.2049 0.3010 21.4538 787.9250 0.3010 21.4520 2.7760 0.6000 116746.0000
13.6347 0.2200 0.3619 0.1823 0.1083 789.6963 0.3016 20.9244 789.3590 0.3010 20.9240 2.7030 0.6000 116874.0000
15.6017 0.2500 0.4027 0.1773 0.1082 788.2049 0.3012 20.3462 788.4640 0.3010 20.3460 2.6310 0.6000 117022.0000
17.5687 0.2800 0.4410 0.1718 0.1077 785.2221 0.2999 19.7190 784.9220 0.3000 19.7160 2.5610 0.6000 117189.0000
19.4909 0.3100 0.4772 0.1658 0.1067 777.7651 0.2970 19.0250 777.6250 0.2970 19.0260 2.4950 0.6000 117375.0000
21.4579 0.3400 0.5119 0.1591 0.1050 765.0882 0.2923 18.2599 765.2690 0.2920 18.2580 2.4330 0.6000 117581.0000
23.4249 0.3700 0.5446 0.1521 0.1029 750.1742 0.2865 17.4548 750.0990 0.2870 17.4520 2.3730 0.6000 117806.0000
25.3472 0.4000 0.5752 0.1448 0.1006 733.0231 0.2800 16.6230 732.8700 0.2800 16.6240 2.3130 0.6000 118050.0000
27.3141 0.4300 0.6036 0.1374 0.0979 713.6349 0.2725 15.7734 713.5760 0.2730 15.7740 2.2540 0.6000 118313.0000
29.2364 0.4600 0.6300 0.1298 0.0949 692.0096 0.2644 14.9015 692.0220 0.2640 14.9000 2.1960 0.6000 118595.0000
31.2034 0.4900 0.6535 0.1220 0.0917 668.8929 0.2553 14.0030 668.6330 0.2550 14.0010 2.1350 0.6000 118895.0000
33.1704 0.5200 0.6738 0.1139 0.0883 643.5391 0.2457 13.0778 643.4320 0.2460 13.0760 2.0720 0.6000 119214.0000
35.0926 0.5500 0.6915 0.1057 0.0845 615.9482 0.2352 12.1303 615.7160 0.2350 12.1280 2.0080 0.6000 119552.0000
37.0596 0.5800 0.7064 0.0972 0.0803 585.3745 0.2236 11.1561 585.3240 0.2240 11.1560 1.9440 0.6100 119908.0000
39.0266 0.6100 0.7180 0.0885 0.0757 551.8180 0.2108 10.1597 551.9140 0.2110 10.1580 1.8770 0.6100 120281.0000
40.9489 0.6500 0.7258 0.0796 0.0708 516.0244 0.1969 9.1366 515.6770 0.1970 9.1380 1.8070 0.6100 120673.0000
42.9158 0.6800 0.7290 0.0705 0.0654 476.5023 0.1820 8.0958 476.4380 0.1820 8.0940 1.7320 0.6100 121083.0000
44.8381 0.7100 0.7258 0.0611 0.0595 433.9974 0.1656 7.0193 433.7170 0.1660 7.0170 1.6500 0.6100 121510.0000
46.8051 0.7400 0.7136 0.0516 0.0533 388.5097 0.1483 5.9206 388.3740 0.1480 5.9200 1.5540 0.6100 121954.0000
48.7721 0.7700 0.6871 0.0418 0.0467 340.0392 0.1300 4.7952 340.3390 0.1300 4.7950 1.4370 0.6100 122416.0000
50.6943 0.8000 0.6365 0.0317 0.0398 290.0773 0.1108 3.6431 290.2880 0.1110 3.6430 1.2800 0.6100 122894.0000
52.6613 0.8300 0.5406 0.0214 0.0328 238.6240 0.0912 2.4510 238.7340 0.0910 2.4510 1.0470 0.6200 123390.0000
54.6283 0.8600 0.3635 0.0108 0.0255 185.6793 0.0710 1.2366 185.6770 0.0710 1.2360 0.6790 0.6200 123902.0000
56.5506 0.8900 -0.0010 0.0000 0.0180 131.2432 0.0502 -0.0044 131.4600 0.0500 -0.0020 -0.0020 0.6200 124430.0000
