0.0000 0.0000 0.0000 0.1968 0.1027 47.7248 0.0458 3.6164 47.9020 0.0460 3.6140 7.6940 0.2400 46556.0000
0.7600 0.0300 0.0570 0.1941 0.1039 48.4705 0.0463 3.5630 48.4870 0.0460 3.5640 7.4950 0.2400 46560.0000
1.5646 0.0600 0.1110 0.1910 0.1051 49.2162 0.0468 3.5096 49.0100 0.0470 3.5080 7.3000 0.2400 46572.0000
2.3246 0.0900 0.1622 0.1877 0.1060 49.2162 0.0472 3.4474 49.4610 0.0470 3.4470 7.1070 0.2400 46591.0000
3.0846 0.1200 0.2105 0.1841 0.1068 49.9619 0.0476 3.3806 49.8340 0.0480 3.3810 6.9180 0.2400 46619.0000
3.8892 0.1500 0.2559 0.1802 0.1075 49.9619 0.0479 3.3095 50.1320 0.0480 3.3090 6.7300 0.2400 46654.0000
4.6492 0.1800 0.2986 0.1759 0.1079 49.9619 0.0480 3.2294 50.3220 0.0480 3.2290 6.5440 0.2400 46697.0000
5.4092 0.2100 0.3385 0.1712 0.1081 50.7076 0.0481 3.1449 50.4210 0.0480 3.1440 6.3580 0.2400 46747.0000
6.2139 0.2400 0.3757 0.1662 0.1081 50.7076 0.0481 3.0515 50.4050 0.0480 3.0520 6.1750 0.2400 46806.0000
6.9738 0.2700 0.4103 0.1608 0.1077 49.9619 0.0480 2.9536 50.2420 0.0480 2.9530 5.9940 0.2400 46872.0000
7.7338 0.3100 0.4423 0.1548 0.1069 49.9619 0.0476 2.8424 49.8440 0.0480 2.8420 5.8150 0.2400 46946.0000
8.5385 0.3400 0.4718 0.1484 0.1056 49.2162 0.0470 2.7268 49.2780 0.0470 2.7250 5.6390 0.2400 47027.0000
9.2984 0.3700 0.4986 0.1418 0.1042 48.4705 0.0464 2.6022 48.6040 0.0460 2.6040 5.4630 0.2400 47116.0000
10.1031 0.4000 0.5229 0.1350 0.1025 47.7248 0.0456 2.4777 47.8110 0.0460 2.4790 5.2880 0.2400 47212.0000
10.8631 0.4300 0.5446 0.1281 0.1005 46.9791 0.0447 2.3531 46.8900 0.0450 2.3520 5.1140 0.2400 47316.0000
11.6230 0.4600 0.5647 0.1209 0.0980 45.4877 0.0437 2.2197 45.7320 0.0440 2.2200 4.9490 0.2400 47428.0000
12.4277 0.4900 0.5843 0.1135 0.0949 43.9963 0.0423 2.0818 44.2550 0.0420 2.0840 4.8010 0.2400 47546.0000
13.1877 0.5200 0.6014 0.1059 0.0914 42.5049 0.0407 1.9439 42.6250 0.0410 1.9440 4.6510 0.2400 47673.0000
13.9476 0.5500 0.6159 0.0981 0.0875 41.0135 0.0390 1.8015 40.8340 0.0390 1.8010 4.4990 0.2400 47806.0000
14.7523 0.5800 0.6275 0.0901 0.0833 38.7764 0.0372 1.6547 38.8720 0.0370 1.6550 4.3420 0.2400 47947.0000
15.5123 0.6100 0.6358 0.0820 0.0788 36.5393 0.0350 1.5035 36.7360 0.0350 1.5060 4.1790 0.2400 48094.0000
16.2723 0.6400 0.6402 0.0737 0.0738 34.3022 0.0329 1.3523 34.4120 0.0330 1.3530 4.0080 0.2400 48249.0000
17.0769 0.6700 0.6401 0.0651 0.0684 32.0651 0.0304 1.1966 31.8860 0.0300 1.1960 3.8250 0.2400 48411.0000
17.8369 0.7000 0.6340 0.0564 0.0625 29.0823 0.0278 1.0364 29.1520 0.0280 1.0360 3.6240 0.2400 48580.0000
18.5969 0.7300 0.6195 0.0475 0.0562 26.0995 0.0251 0.8719 26.2190 0.0250 0.8730 3.3930 0.2400 48756.0000
19.4015 0.7600 0.5916 0.0384 0.0495 23.1167 0.0220 0.7028 23.0980 0.0220 0.7050 3.1110 0.2400 48939.0000
20.1615 0.7900 0.5422 0.0291 0.0425 20.1339 0.0190 0.5338 19.8450 0.0190 0.5340 2.7420 0.2500 49128.0000
20.9215 0.8200 0.4572 0.0195 0.0352 16.4054 0.0157 0.3603 16.4370 0.0160 0.3590 2.2260 0.2500 49324.0000
21.7261 0.8500 0.3051 0.0099 0.0276 12.6769 0.0123 0.1824 12.8740 0.0120 0.1810 1.4330 0.2500 49526.0000
22.4861 0.8900 -0.0009 0.0000 0.0197 8.9484 0.0088 0.0000 9.2060 0.0090 0.0000 -0.0040 0.2500 49735.0000
