0.0000 0.0000 0.0000 0.0920 0.0324 2392.9513 1.5233 82.5323
1.5199 0.0200 0.0526 0.0900 0.0315 2319.8727 1.4771 80.7041
3.0399 0.0400 0.1052 0.0878 0.0307 2264.6909 1.4419 78.7646
4.5151 0.0600 0.1564 0.0856 0.0302 2227.4059 1.4181 76.7807
6.0350 0.0700 0.2065 0.0832 0.0297 2186.3924 1.3920 74.6411
7.5550 0.0900 0.2554 0.0810 0.0292 2149.8531 1.3685 72.5994
9.0749 0.1100 0.3026 0.0785 0.0286 2110.3310 1.3437 70.3975
10.5948 0.1300 0.3482 0.0760 0.0281 2071.5546 1.3188 68.1378
12.1148 0.1500 0.3920 0.0734 0.0275 2030.5411 1.2927 65.8025
13.5900 0.1700 0.4331 0.0707 0.0270 1991.7647 1.2680 63.3827
15.1100 0.1800 0.4731 0.0679 0.0264 1945.5313 1.2384 60.8561
16.6299 0.2000 0.5118 0.0650 0.0257 1892.5866 1.2051 58.2405
18.1498 0.2200 0.5479 0.0619 0.0249 1838.8962 1.1708 55.5316
19.6698 0.2400 0.5819 0.0588 0.0242 1782.2230 1.1347 52.7559
21.1897 0.2600 0.6142 0.0556 0.0233 1718.8385 1.0941 49.8601
22.6649 0.2800 0.6441 0.0523 0.0224 1652.4712 1.0521 46.9243
24.1849 0.2900 0.6710 0.0491 0.0215 1587.5953 1.0108 44.0285
25.7048 0.3100 0.6951 0.0458 0.0206 1518.9909 0.9670 41.0704
27.2247 0.3300 0.7162 0.0424 0.0196 1445.9123 0.9207 38.0501
28.7447 0.3500 0.7340 0.0390 0.0186 1369.1052 0.8713 34.9675
30.2646 0.3700 0.7482 0.0355 0.0174 1285.5868 0.8186 31.8092
31.7398 0.3900 0.7584 0.0319 0.0162 1196.8485 0.7620 28.5843
33.2598 0.4000 0.7638 0.0282 0.0149 1101.3989 0.7013 25.2926
34.7797 0.4200 0.7619 0.0245 0.0136 1001.4751 0.6376 21.9386
36.2996 0.4400 0.7478 0.0206 0.0122 897.8228 0.5714 18.4913
37.8196 0.4600 0.7150 0.0167 0.0107 791.1877 0.5038 14.9638
39.3395 0.4800 0.6575 0.0127 0.0092 678.5870 0.4319 11.3474
40.8148 0.5000 0.5563 0.0085 0.0076 561.5121 0.3575 7.6509
42.3347 0.5100 0.3706 0.0043 0.0060 441.4544 0.2811 3.8655
43.8546 0.5300 -0.0021 0.0000 0.0044 326.6166 0.2080 -0.0178
