0.0000 0.0000 0.0000 0.0768 0.0241 65.6216 0.1259 7.6509
0.4917 0.0200 0.0574 0.0753 0.0242 66.3673 0.1263 7.4997
1.0282 0.0400 0.1120 0.0737 0.0243 66.3673 0.1267 7.3440
1.5199 0.0600 0.1640 0.0720 0.0243 66.3673 0.1269 7.1750
2.0117 0.0700 0.2133 0.0703 0.0243 66.3673 0.1269 7.0015
2.5481 0.0900 0.2599 0.0685 0.0243 66.3673 0.1268 6.8236
3.0399 0.1100 0.3038 0.0666 0.0243 66.3673 0.1265 6.6323
3.5316 0.1300 0.3451 0.0645 0.0242 65.6216 0.1260 6.4321
4.0681 0.1500 0.3836 0.0624 0.0240 65.6216 0.1253 6.2231
4.5598 0.1700 0.4195 0.0603 0.0239 64.8759 0.1244 6.0051
5.0516 0.1800 0.4527 0.0580 0.0236 64.8759 0.1233 5.7738
5.5433 0.2000 0.4833 0.0555 0.0233 63.3845 0.1217 5.5336
6.0797 0.2200 0.5114 0.0530 0.0230 62.6388 0.1198 5.2845
6.5715 0.2400 0.5370 0.0505 0.0225 61.8931 0.1176 5.0265
7.0632 0.2600 0.5603 0.0478 0.0221 60.4017 0.1150 4.7640
7.5997 0.2800 0.5811 0.0451 0.0215 58.9103 0.1121 4.4972
8.0914 0.3000 0.5991 0.0423 0.0209 56.6732 0.1088 4.2169
8.5832 0.3100 0.6143 0.0395 0.0202 55.1818 0.1052 3.9322
9.1196 0.3300 0.6269 0.0366 0.0194 52.9447 0.1010 3.6431
9.6114 0.3500 0.6371 0.0336 0.0185 50.7076 0.0964 3.3451
10.1031 0.3700 0.6442 0.0305 0.0175 47.7248 0.0912 3.0426
10.6396 0.3900 0.6484 0.0274 0.0164 44.7420 0.0854 2.7268
11.1313 0.4100 0.6477 0.0242 0.0152 41.7592 0.0791 2.4109
11.6230 0.4200 0.6396 0.0209 0.0139 38.0307 0.0724 2.0862
12.1595 0.4400 0.6222 0.0176 0.0125 34.3022 0.0653 1.7526
12.6512 0.4600 0.5916 0.0142 0.0111 29.8280 0.0576 1.4145
13.1430 0.4800 0.5406 0.0107 0.0095 26.0995 0.0496 1.0676
13.6794 0.5000 0.4534 0.0072 0.0079 21.6253 0.0411 0.7162
14.1712 0.5200 0.2972 0.0036 0.0063 17.1511 0.0327 0.3603
14.6629 0.5400 -0.0029 0.0000 0.0047 12.6769 0.0244 -0.0044
