0.0000 0.0000 0.0000 0.1103 0.0636 76.8071 0.0608 4.0167 76.4410 0.0610 4.0160 5.3580 0.3100 50754.0000
1.5199 0.0500 0.0781 0.1104 0.0653 78.2985 0.0625 4.0212 78.4830 0.0620 4.0200 5.2230 0.3100 50764.0000
3.0399 0.0900 0.1522 0.1105 0.0671 80.5356 0.0642 4.0256 80.7010 0.0640 4.0250 5.0860 0.3100 50793.0000
4.5598 0.1400 0.2221 0.1107 0.0691 82.7727 0.0661 4.0345 83.1080 0.0660 4.0320 4.9480 0.3100 50842.0000
6.1244 0.1800 0.2877 0.1109 0.0713 85.7555 0.0682 4.0390 85.7120 0.0680 4.0410 4.8070 0.3100 50910.0000
7.6444 0.2300 0.3492 0.1112 0.0736 88.7383 0.0704 4.0523 88.4860 0.0700 4.0500 4.6670 0.3100 50997.0000
9.1643 0.2800 0.4065 0.1115 0.0760 91.7211 0.0728 4.0612 91.4240 0.0730 4.0600 4.5280 0.3100 51104.0000
10.6843 0.3200 0.4597 0.1117 0.0786 94.7039 0.0752 4.0701 94.5430 0.0750 4.0700 4.3900 0.3100 51230.0000
12.2042 0.3700 0.5088 0.1120 0.0814 97.6867 0.0778 4.0790 97.8700 0.0780 4.0800 4.2510 0.3100 51375.0000
13.7241 0.4200 0.5533 0.1123 0.0844 101.4152 0.0808 4.0879 101.4710 0.0810 4.0890 4.1090 0.3100 51538.0000
15.2441 0.4600 0.5933 0.1125 0.0876 105.1437 0.0838 4.0968 105.3410 0.0840 4.0960 3.9650 0.3100 51721.0000
16.7640 0.5100 0.6285 0.1126 0.0910 109.6179 0.0871 4.1013 109.4750 0.0870 4.1000 3.8190 0.3100 51921.0000
18.3286 0.5500 0.6587 0.1124 0.0946 114.0921 0.0906 4.0968 113.8310 0.0910 4.0950 3.6690 0.3100 52140.0000
19.8486 0.6000 0.6835 0.1119 0.0984 118.5663 0.0941 4.0790 118.2950 0.0940 4.0770 3.5140 0.3200 52377.0000
21.3685 0.6500 0.7049 0.1107 0.1016 122.2948 0.0972 4.0301 122.1500 0.0970 4.0310 3.3650 0.3200 52632.0000
22.8884 0.6900 0.7239 0.1082 0.1036 124.5319 0.0992 3.9411 124.6400 0.0990 3.9420 3.2250 0.3200 52904.0000
24.4084 0.7400 0.7405 0.1042 0.1040 125.2776 0.0995 3.7943 125.0440 0.1000 3.7930 3.0940 0.3200 53193.0000
25.9283 0.7900 0.7556 0.0978 0.1016 122.2948 0.0973 3.5586 122.2130 0.0970 3.5600 2.9710 0.3200 53500.0000
27.4483 0.8300 0.7682 0.0904 0.0978 117.8206 0.0937 3.2917 117.6770 0.0940 3.2920 2.8520 0.3200 53823.0000
28.9682 0.8800 0.7780 0.0828 0.0935 112.6007 0.0895 3.0159 112.4310 0.0890 3.0180 2.7370 0.3200 54162.0000
30.5328 0.9200 0.7866 0.0752 0.0883 105.8894 0.0845 2.7401 106.2120 0.0850 2.7380 2.6290 0.3200 54518.0000
32.0528 0.9700 0.7926 0.0674 0.0825 99.1781 0.0789 2.4554 99.1730 0.0790 2.4530 2.5230 0.3200 54889.0000
33.5727 1.0200 0.7949 0.0594 0.0760 91.7211 0.0726 2.1618 91.3530 0.0730 2.1640 2.4150 0.3300 55275.0000
35.0926 1.0600 0.7924 0.0513 0.0688 82.7727 0.0659 1.8683 82.7430 0.0660 1.8680 2.3030 0.3300 55677.0000
36.6126 1.1100 0.7823 0.0431 0.0610 73.0786 0.0584 1.5702 73.4070 0.0580 1.5680 2.1790 0.3300 56094.0000
38.1325 1.1600 0.7605 0.0347 0.0527 63.3845 0.0504 1.2633 63.3350 0.0500 1.2630 2.0330 0.3300 56524.0000
39.6524 1.2000 0.7184 0.0261 0.0437 52.1990 0.0418 0.9519 52.5360 0.0420 0.9510 1.8470 0.3300 56970.0000
41.1724 1.2500 0.6375 0.0174 0.0341 41.0135 0.0327 0.6361 41.0620 0.0330 0.6350 1.5780 0.3300 57428.0000
42.7370 1.2900 0.4668 0.0087 0.0241 29.0823 0.0230 0.3158 28.9810 0.0230 0.3170 1.1140 0.3300 57901.0000
44.2570 1.3400 -0.0001 0.0000 0.0140 17.1511 0.0134 0.0000 16.8700 0.0130 0.0000 0.0000 0.3400 58386.0000
