0.0000 0.0000 0.0000 0.1103 0.0636 1.4914 0.0038 0.2491 1.1940 0.0040 0.2510 21.4320 0.0800 12689.0000
0.4023 0.0500 0.0781 0.1104 0.0652 1.4914 0.0040 0.2491 1.2260 0.0040 0.2510 20.8960 0.0800 12691.0000
0.7600 0.0900 0.1520 0.1105 0.0671 1.4914 0.0041 0.2535 1.2610 0.0040 0.2520 20.3510 0.0800 12698.0000
1.1623 0.1400 0.2219 0.1107 0.0690 1.4914 0.0042 0.2535 1.2980 0.0040 0.2520 19.8020 0.0800 12710.0000
1.5199 0.1800 0.2876 0.1109 0.0711 1.4914 0.0043 0.2535 1.3370 0.0040 0.2520 19.2510 0.0800 12727.0000
1.9223 0.2300 0.3493 0.1111 0.0734 1.4914 0.0044 0.2535 1.3790 0.0040 0.2530 18.7010 0.0800 12749.0000
2.2799 0.2800 0.4069 0.1113 0.0757 1.4914 0.0045 0.2535 1.4230 0.0050 0.2530 18.1530 0.0800 12776.0000
2.6822 0.3200 0.4603 0.1115 0.0783 1.4914 0.0046 0.2535 1.4710 0.0050 0.2540 17.6040 0.0800 12807.0000
3.0399 0.3700 0.5093 0.1117 0.0810 1.4914 0.0049 0.2535 1.5220 0.0050 0.2540 17.0430 0.0800 12843.0000
3.4422 0.4200 0.5534 0.1119 0.0840 1.4914 0.0050 0.2535 1.5780 0.0050 0.2550 16.4610 0.0800 12884.0000
3.7998 0.4600 0.5927 0.1120 0.0872 1.4914 0.0052 0.2535 1.6390 0.0050 0.2550 15.8660 0.0800 12930.0000
4.2022 0.5100 0.6270 0.1120 0.0906 1.4914 0.0054 0.2535 1.7030 0.0050 0.2550 15.2590 0.0800 12980.0000
4.5598 0.5500 0.6563 0.1117 0.0942 1.4914 0.0056 0.2535 1.7710 0.0060 0.2540 14.6420 0.0800 13034.0000
4.9621 0.6000 0.6807 0.1109 0.0977 1.4914 0.0059 0.2535 1.8360 0.0060 0.2520 14.0170 0.0800 13093.0000
5.3198 0.6500 0.7026 0.1093 0.1004 2.2371 0.0060 0.2491 1.8880 0.0060 0.2490 13.4350 0.0800 13157.0000
5.7221 0.6900 0.7221 0.1064 0.1020 2.2371 0.0061 0.2402 1.9170 0.0060 0.2420 12.8870 0.0800 13225.0000
6.0797 0.7400 0.7392 0.1021 0.1020 2.2371 0.0061 0.2313 1.9160 0.0060 0.2320 12.3680 0.0800 13297.0000
6.4821 0.7800 0.7546 0.0956 0.0994 2.2371 0.0060 0.2180 1.8670 0.0060 0.2180 11.8830 0.0800 13373.0000
6.8397 0.8300 0.7676 0.0884 0.0956 1.4914 0.0058 0.2002 1.7970 0.0060 0.2010 11.4160 0.0800 13454.0000
7.2420 0.8800 0.7779 0.0810 0.0913 1.4914 0.0054 0.1824 1.7150 0.0050 0.1840 10.9600 0.0800 13538.0000
7.5997 0.9200 0.7862 0.0735 0.0863 1.4914 0.0052 0.1690 1.6210 0.0050 0.1670 10.5230 0.0800 13627.0000
8.0020 0.9700 0.7918 0.0658 0.0805 1.4914 0.0049 0.1512 1.5140 0.0050 0.1500 10.0940 0.0800 13720.0000
8.3596 1.0200 0.7938 0.0580 0.0742 1.4914 0.0044 0.1334 1.3950 0.0040 0.1320 9.6590 0.0800 13816.0000
8.7620 1.0600 0.7909 0.0501 0.0672 1.4914 0.0041 0.1157 1.2630 0.0040 0.1140 9.2050 0.0800 13916.0000
9.1196 1.1100 0.7804 0.0421 0.0597 1.4914 0.0036 0.0979 1.1210 0.0040 0.0960 8.7050 0.0800 14020.0000
9.5220 1.1500 0.7582 0.0339 0.0515 0.7457 0.0031 0.0756 0.9680 0.0030 0.0770 8.1190 0.0800 14128.0000
9.9243 1.2000 0.7158 0.0255 0.0428 0.7457 0.0026 0.0578 0.8050 0.0030 0.0580 7.3700 0.0800 14239.0000
10.2819 1.2500 0.6346 0.0171 0.0335 0.7457 0.0020 0.0400 0.6300 0.0020 0.0390 6.2930 0.0800 14353.0000
10.6843 1.2900 0.4650 0.0086 0.0238 0.7457 0.0015 0.0178 0.4470 0.0010 0.0190 4.4460 0.0800 14471.0000
11.0419 1.3400 0.0000 0.0000 0.0138 0.0000 0.0008 0.0000 0.2600 0.0010 0.0000 0.0000 0.0800 14592.0000
