0.0000 0.0000 0.0000 0.1125 0.0640 542.1239 0.2250 15.0572 541.8160 0.2250 15.0550 2.8330 0.5900 97279.0000
2.9058 0.0500 0.0801 0.1127 0.0650 550.3266 0.2285 15.0795 550.3550 0.2280 15.0790 2.7940 0.5900 97297.0000
5.8562 0.0900 0.1567 0.1129 0.0666 563.7492 0.2341 15.1062 563.8390 0.2340 15.1050 2.7320 0.5900 97353.0000
8.7620 0.1400 0.2300 0.1132 0.0682 577.1718 0.2398 15.1417 577.4290 0.2400 15.1410 2.6740 0.5900 97447.0000
11.7124 0.1800 0.3012 0.1135 0.0696 589.8487 0.2448 15.1907 589.7920 0.2450 15.1880 2.6260 0.5900 97577.0000
14.6182 0.2300 0.3693 0.1139 0.0713 603.2713 0.2506 15.2440 603.5830 0.2510 15.2450 2.5760 0.5900 97745.0000
17.5240 0.2800 0.4328 0.1144 0.0733 620.4224 0.2577 15.3108 620.6820 0.2580 15.3100 2.5150 0.6000 97950.0000
20.4744 0.3200 0.4889 0.1149 0.0760 643.5391 0.2673 15.3819 643.8330 0.2670 15.3790 2.4360 0.6000 98191.0000
23.3802 0.3700 0.5380 0.1155 0.0793 671.8757 0.2790 15.4531 671.8510 0.2790 15.4530 2.3450 0.6000 98468.0000
26.3307 0.4200 0.5810 0.1161 0.0831 703.1951 0.2921 15.5332 703.4670 0.2920 15.5320 2.2510 0.6000 98782.0000
29.2364 0.4600 0.6191 0.1166 0.0870 736.7516 0.3060 15.6088 737.0280 0.3060 15.6060 2.1590 0.6000 99131.0000
32.1422 0.5100 0.6530 0.1171 0.0911 771.7995 0.3203 15.6666 771.4950 0.3200 15.6640 2.0700 0.6000 99516.0000
35.0926 0.5500 0.6825 0.1174 0.0953 807.5931 0.3351 15.7022 807.2450 0.3350 15.7020 1.9830 0.6000 99935.0000
37.9984 0.6000 0.7082 0.1174 0.0996 843.3867 0.3503 15.7156 843.5210 0.3500 15.7140 1.9000 0.6000 100389.0000
40.9489 0.6500 0.7302 0.1172 0.1038 879.1803 0.3651 15.6844 879.3040 0.3650 15.6840 1.8190 0.6100 100877.0000
43.8546 0.6900 0.7491 0.1164 0.1077 911.9911 0.3786 15.5732 911.9640 0.3790 15.5750 1.7410 0.6100 101399.0000
46.7604 0.7400 0.7668 0.1139 0.1098 929.8879 0.3862 15.2440 930.0250 0.3860 15.2430 1.6710 0.6100 101954.0000
49.7108 0.7900 0.7849 0.1079 0.1079 914.2282 0.3795 14.4345 914.0800 0.3790 14.4330 1.6100 0.6100 102541.0000
52.6166 0.8300 0.8019 0.0999 0.1036 877.6889 0.3644 13.3713 877.7000 0.3640 13.3720 1.5540 0.6100 103160.0000
55.5671 0.8800 0.8170 0.0919 0.0987 835.9297 0.3472 12.2949 836.1220 0.3470 12.2950 1.4990 0.6200 103810.0000
58.4728 0.9200 0.8304 0.0837 0.0932 788.9506 0.3275 11.2006 788.9390 0.3280 11.2020 1.4480 0.6200 104491.0000
61.4233 0.9700 0.8415 0.0753 0.0869 735.2602 0.3054 10.0797 735.5260 0.3050 10.0800 1.3970 0.6200 105203.0000
64.3291 1.0200 0.8502 0.0668 0.0798 675.6042 0.2807 8.9320 675.8360 0.2810 8.9320 1.3480 0.6200 105944.0000
67.2348 1.0600 0.8554 0.0580 0.0720 609.9826 0.2533 7.7577 610.0020 0.2530 7.7590 1.2970 0.6300 106713.0000
70.1853 1.1100 0.8549 0.0490 0.0636 538.3954 0.2236 6.5611 538.5140 0.2240 6.5600 1.2420 0.6300 107512.0000
73.0910 1.1500 0.8441 0.0398 0.0545 461.5883 0.1917 5.3334 461.6860 0.1920 5.3310 1.1780 0.6300 108338.0000
76.0415 1.2000 0.8098 0.0303 0.0450 381.0527 0.1582 4.0568 380.8560 0.1580 4.0570 1.0860 0.6300 109191.0000
78.9473 1.2500 0.7254 0.0204 0.0351 297.5343 0.1235 2.7312 297.3880 0.1230 2.7330 0.9370 0.6400 110070.0000
81.8530 1.2900 0.5402 0.0103 0.0247 209.5417 0.0869 1.3789 209.2990 0.0870 1.3810 0.6730 0.6400 110975.0000
84.8035 1.3400 0.0003 0.0000 0.0140 118.5663 0.0491 0.0000 118.3880 0.0490 0.0000 0.0000 0.6400 111906.0000
