0.0000 0.0000 0.0000 0.1103 0.0636 2.9828 0.0068 0.4448 2.8310 0.0070 0.4460 16.0740 0.1000 16918.0000
0.4917 0.0500 0.0781 0.1104 0.0652 2.9828 0.0069 0.4448 2.9060 0.0070 0.4470 15.6720 0.1000 16921.0000
1.0282 0.0900 0.1521 0.1105 0.0671 2.9828 0.0071 0.4493 2.9880 0.0070 0.4470 15.2630 0.1000 16931.0000
1.5199 0.1400 0.2219 0.1107 0.0691 2.9828 0.0073 0.4493 3.0760 0.0070 0.4480 14.8510 0.1000 16947.0000
2.0117 0.1800 0.2877 0.1109 0.0712 2.9828 0.0076 0.4493 3.1690 0.0080 0.4490 14.4380 0.1000 16970.0000
2.5481 0.2300 0.3493 0.1111 0.0734 2.9828 0.0078 0.4493 3.2690 0.0080 0.4500 14.0250 0.1000 16999.0000
3.0399 0.2800 0.4069 0.1113 0.0757 3.7285 0.0080 0.4493 3.3740 0.0080 0.4500 13.6140 0.1000 17034.0000
3.5763 0.3200 0.4603 0.1115 0.0783 3.7285 0.0084 0.4493 3.4860 0.0080 0.4510 13.2020 0.1000 17076.0000
4.0681 0.3700 0.5093 0.1118 0.0810 3.7285 0.0086 0.4537 3.6080 0.0090 0.4520 12.7800 0.1000 17124.0000
4.5598 0.4200 0.5534 0.1119 0.0840 3.7285 0.0089 0.4537 3.7420 0.0090 0.4530 12.3430 0.1000 17179.0000
5.0963 0.4600 0.5926 0.1120 0.0872 3.7285 0.0093 0.4537 3.8860 0.0090 0.4530 11.8960 0.1000 17239.0000
5.5880 0.5100 0.6268 0.1120 0.0907 3.7285 0.0096 0.4537 4.0400 0.0100 0.4530 11.4400 0.1000 17306.0000
6.0797 0.5500 0.6561 0.1117 0.0943 4.4742 0.0101 0.4537 4.2000 0.0100 0.4520 10.9760 0.1000 17379.0000
6.6162 0.6000 0.6804 0.1109 0.0978 4.4742 0.0104 0.4493 4.3570 0.0100 0.4490 10.5080 0.1000 17458.0000
7.1079 0.6500 0.7024 0.1093 0.1006 4.4742 0.0107 0.4404 4.4790 0.0110 0.4420 10.0720 0.1100 17542.0000
7.5997 0.6900 0.7219 0.1065 0.1021 4.4742 0.0108 0.4315 4.5500 0.0110 0.4310 9.6610 0.1100 17633.0000
8.1361 0.7400 0.7390 0.1022 0.1021 4.4742 0.0108 0.4137 4.5470 0.0110 0.4130 9.2720 0.1100 17729.0000
8.6279 0.7800 0.7545 0.0957 0.0995 4.4742 0.0106 0.3870 4.4310 0.0110 0.3870 8.9090 0.1100 17831.0000
9.1643 0.8300 0.7675 0.0884 0.0957 4.4742 0.0102 0.3559 4.2640 0.0100 0.3580 8.5600 0.1100 17939.0000
9.6561 0.8800 0.7779 0.0811 0.0914 3.7285 0.0097 0.3292 4.0710 0.0100 0.3280 8.2190 0.1100 18051.0000
10.1478 0.9200 0.7862 0.0736 0.0863 3.7285 0.0092 0.2980 3.8460 0.0090 0.2980 7.8910 0.1100 18170.0000
10.6843 0.9700 0.7918 0.0659 0.0806 3.7285 0.0086 0.2669 3.5920 0.0090 0.2670 7.5700 0.1100 18293.0000
11.1760 1.0200 0.7938 0.0581 0.0743 2.9828 0.0079 0.2358 3.3090 0.0080 0.2350 7.2440 0.1100 18422.0000
11.6677 1.0600 0.7910 0.0502 0.0673 2.9828 0.0071 0.2046 2.9980 0.0070 0.2030 6.9040 0.1100 18555.0000
12.2042 1.1100 0.7805 0.0421 0.0597 2.9828 0.0063 0.1690 2.6610 0.0060 0.1700 6.5290 0.1100 18694.0000
12.6959 1.1500 0.7583 0.0339 0.0516 2.2371 0.0055 0.1379 2.2980 0.0050 0.1370 6.0890 0.1100 18837.0000
13.1877 1.2000 0.7159 0.0256 0.0429 2.2371 0.0045 0.1023 1.9090 0.0050 0.1030 5.5270 0.1100 18985.0000
13.7241 1.2500 0.6347 0.0171 0.0336 1.4914 0.0036 0.0712 1.4950 0.0040 0.0690 4.7190 0.1100 19138.0000
14.2159 1.2900 0.4652 0.0086 0.0238 0.7457 0.0025 0.0356 1.0610 0.0030 0.0350 3.3350 0.1100 19295.0000
14.7076 1.3400 -0.0001 0.0000 0.0139 0.7457 0.0015 0.0000 0.6170 0.0010 0.0000 -0.0010 0.1100 19456.0000
