0.0000 0.0000 0.0000 0.0903 0.0514 2.2371 0.0189 0.5649
0.2682 0.0400 0.0738 0.0904 0.0526 2.2371 0.0193 0.5649
0.5364 0.0900 0.1443 0.0906 0.0539 2.2371 0.0198 0.5694
0.8047 0.1300 0.2115 0.0908 0.0553 2.2371 0.0203 0.5694
1.0729 0.1700 0.2752 0.0910 0.0568 2.2371 0.0208 0.5694
1.2964 0.2100 0.3355 0.0913 0.0584 2.2371 0.0215 0.5738
1.5646 0.2600 0.3923 0.0915 0.0600 2.2371 0.0220 0.5738
1.8329 0.3000 0.4457 0.0917 0.0618 2.2371 0.0227 0.5738
2.1011 0.3400 0.4957 0.0918 0.0636 2.2371 0.0234 0.5738
2.3693 0.3900 0.5424 0.0919 0.0654 2.2371 0.0241 0.5738
2.6375 0.4300 0.5859 0.0920 0.0674 2.2371 0.0247 0.5783
2.9058 0.4700 0.6262 0.0919 0.0693 2.9828 0.0254 0.5738
3.1740 0.5100 0.6635 0.0917 0.0711 2.9828 0.0261 0.5738
3.4422 0.5600 0.6979 0.0911 0.0728 2.9828 0.0268 0.5694
3.6657 0.6000 0.7293 0.0898 0.0739 2.9828 0.0271 0.5605
3.9340 0.6400 0.7579 0.0877 0.0744 2.9828 0.0273 0.5471
4.2022 0.6900 0.7831 0.0845 0.0741 2.9828 0.0272 0.5293
4.4704 0.7300 0.8050 0.0803 0.0728 2.9828 0.0267 0.5026
4.7386 0.7700 0.8232 0.0751 0.0705 2.9828 0.0259 0.4715
5.0068 0.8200 0.8375 0.0690 0.0671 2.2371 0.0246 0.4315
5.2751 0.8600 0.8481 0.0625 0.0632 2.2371 0.0233 0.3914
5.5433 0.9000 0.8554 0.0560 0.0590 2.2371 0.0217 0.3514
5.8115 0.9400 0.8597 0.0494 0.0542 2.2371 0.0199 0.3114
6.0350 0.9900 0.8617 0.0427 0.0489 2.2371 0.0180 0.2669
6.3033 1.0300 0.8609 0.0358 0.0428 1.4914 0.0157 0.2224
6.5715 1.0700 0.8549 0.0288 0.0361 1.4914 0.0132 0.1824
6.8397 1.1200 0.8395 0.0216 0.0287 0.7457 0.0105 0.1334
7.1079 1.1600 0.7959 0.0144 0.0210 0.7457 0.0077 0.0890
7.3762 1.2000 0.6664 0.0073 0.0131 0.7457 0.0049 0.0445
7.6444 1.2400 0.0004 0.0000 0.0050 0.0000 0.0018 0.0000
