0.0000 0.0000 0.0000 0.1153 0.1253 2489.1466 2.1607 41.0081
1.7882 0.0300 0.0305 0.1152 0.1207 2397.4255 2.0812 40.9681
3.5763 0.0600 0.0633 0.1150 0.1159 2301.9759 1.9987 40.8969
5.3645 0.1000 0.0990 0.1148 0.1110 2204.2892 1.9136 40.7991
7.1526 0.1300 0.1377 0.1144 0.1060 2106.6025 1.8288 40.6745
8.8961 0.1600 0.1803 0.1139 0.1008 2002.9502 1.7391 40.5099
10.6843 0.1900 0.2275 0.1133 0.0953 1894.0780 1.6444 40.2920
12.4724 0.2200 0.2794 0.1126 0.0900 1788.1886 1.5521 40.0251
14.2606 0.2600 0.3375 0.1116 0.0844 1677.0793 1.4557 39.6737
16.0487 0.2900 0.4010 0.1100 0.0788 1564.4786 1.3582 39.1043
17.8369 0.3200 0.4681 0.1071 0.0730 1450.3865 1.2590 38.0812
19.6251 0.3500 0.5352 0.1035 0.0679 1348.9713 1.1709 36.8090
21.4132 0.3800 0.5903 0.0996 0.0646 1283.3497 1.1141 35.4078
23.1567 0.4100 0.6383 0.0953 0.0619 1229.6593 1.0675 33.8687
24.9448 0.4500 0.6805 0.0905 0.0594 1180.4431 1.0251 32.1918
26.7330 0.4800 0.7167 0.0854 0.0570 1133.4640 0.9839 30.3724
28.5212 0.5100 0.7463 0.0800 0.0547 1086.4849 0.9435 28.4330
30.3093 0.5400 0.7706 0.0745 0.0525 1042.4886 0.9049 26.5025
32.0975 0.5700 0.7927 0.0690 0.0500 993.2724 0.8622 24.5319
33.8856 0.6100 0.8125 0.0633 0.0472 938.8363 0.8148 22.5169
35.6738 0.6400 0.8302 0.0575 0.0442 878.4346 0.7626 20.4529
37.4172 0.6700 0.8456 0.0516 0.0409 812.0673 0.7053 18.3489
39.2054 0.7000 0.8579 0.0456 0.0373 740.4801 0.6430 16.2004
40.9936 0.7300 0.8664 0.0394 0.0334 662.9273 0.5757 14.0119
42.7817 0.7700 0.8713 0.0331 0.0291 577.9175 0.5019 11.7700
44.5699 0.8000 0.8694 0.0267 0.0245 486.1964 0.4223 9.4881
46.3580 0.8300 0.8521 0.0202 0.0196 390.0011 0.3386 7.1705
48.1462 0.8600 0.8088 0.0136 0.0144 287.0945 0.2489 4.8174
49.9344 0.8900 0.6866 0.0068 0.0089 175.9852 0.1529 2.4243
51.7225 0.9300 0.0605 0.0002 0.0037 73.0786 0.0636 0.0845
