0.0000 0.0000 0.0000 0.0771 0.0236 111.8550 0.1776 11.0627
0.6259 0.0200 0.0588 0.0756 0.0237 111.8550 0.1782 10.8448
1.2070 0.0400 0.1149 0.0740 0.0238 111.8550 0.1786 10.6179
1.8329 0.0600 0.1682 0.0724 0.0238 112.6007 0.1789 10.3821
2.4140 0.0700 0.2189 0.0706 0.0238 112.6007 0.1789 10.1286
3.0399 0.0900 0.2670 0.0688 0.0238 111.8550 0.1785 9.8662
3.6210 0.1100 0.3124 0.0669 0.0237 111.8550 0.1780 9.5904
4.2469 0.1300 0.3553 0.0648 0.0236 111.1093 0.1770 9.3012
4.8727 0.1500 0.3955 0.0627 0.0234 110.3636 0.1758 8.9987
5.4539 0.1700 0.4330 0.0605 0.0232 109.6179 0.1743 8.6829
6.0797 0.1800 0.4678 0.0582 0.0230 108.1265 0.1725 8.3538
6.6609 0.2000 0.5003 0.0558 0.0226 106.6351 0.1700 8.0068
7.2868 0.2200 0.5302 0.0533 0.0222 105.1437 0.1671 7.6420
7.9126 0.2400 0.5578 0.0507 0.0218 102.9066 0.1637 7.2728
8.4938 0.2600 0.5829 0.0480 0.0213 100.6695 0.1599 6.8903
9.1196 0.2800 0.6054 0.0453 0.0207 97.6867 0.1556 6.4988
9.7008 0.3000 0.6247 0.0425 0.0201 94.7039 0.1508 6.0985
10.3266 0.3100 0.6406 0.0396 0.0194 91.7211 0.1458 5.6848
10.9078 0.3300 0.6537 0.0367 0.0186 87.9926 0.1401 5.2667
11.5336 0.3500 0.6645 0.0337 0.0178 84.2641 0.1335 4.8352
12.1595 0.3700 0.6722 0.0306 0.0168 79.0442 0.1263 4.3948
12.7406 0.3900 0.6762 0.0275 0.0158 74.5700 0.1184 3.9456
13.3665 0.4100 0.6752 0.0243 0.0146 68.6044 0.1097 3.4874
13.9476 0.4200 0.6663 0.0210 0.0134 63.3845 0.1006 3.0159
14.5735 0.4400 0.6477 0.0177 0.0121 56.6732 0.0907 2.5355
15.1547 0.4600 0.6157 0.0142 0.0107 50.7076 0.0802 2.0417
15.7805 0.4800 0.5624 0.0108 0.0092 43.2506 0.0689 1.5435
16.4064 0.5000 0.4714 0.0072 0.0076 35.7936 0.0573 1.0364
16.9875 0.5200 0.3090 0.0036 0.0061 28.3366 0.0455 0.5204
17.6134 0.5400 -0.0038 0.0000 0.0045 21.6253 0.0339 -0.0044
