0.0000 0.0000 0.0000 0.0833 0.0282 1066.3510 0.8487 47.8006
1.2070 0.0200 0.0543 0.0816 0.0277 1045.4714 0.8320 46.8175
2.4140 0.0400 0.1083 0.0798 0.0272 1026.0832 0.8163 45.7855
3.6210 0.0600 0.1616 0.0779 0.0267 1006.6950 0.8012 44.7002
4.8727 0.0700 0.2139 0.0759 0.0262 988.0525 0.7865 43.5659
6.0797 0.0900 0.2649 0.0738 0.0257 970.9014 0.7724 42.3782
7.2868 0.1100 0.3141 0.0717 0.0253 953.0046 0.7586 41.1327
8.4938 0.1300 0.3615 0.0694 0.0248 935.8535 0.7449 39.8338
9.7008 0.1500 0.4066 0.0671 0.0243 918.7024 0.7312 38.4860
10.9078 0.1700 0.4492 0.0646 0.0239 901.5513 0.7173 37.0848
12.1148 0.1800 0.4894 0.0621 0.0234 883.6545 0.7031 35.6347
13.3665 0.2000 0.5267 0.0595 0.0229 864.2663 0.6880 34.1178
14.5735 0.2200 0.5613 0.0568 0.0224 844.8781 0.6723 32.5654
15.7805 0.2400 0.5933 0.0540 0.0218 823.9985 0.6555 30.9819
16.9875 0.2600 0.6231 0.0512 0.0212 800.1361 0.6368 29.3538
18.1945 0.2800 0.6507 0.0482 0.0205 774.7823 0.6162 27.6857
19.4015 0.3000 0.6760 0.0453 0.0198 746.4457 0.5937 25.9776
20.6085 0.3100 0.6985 0.0422 0.0189 715.1263 0.5692 24.2206
21.8603 0.3300 0.7181 0.0391 0.0181 682.3155 0.5430 22.4324
23.0673 0.3500 0.7351 0.0359 0.0171 645.7762 0.5141 20.5997
24.2743 0.3700 0.7491 0.0326 0.0161 606.9998 0.4829 18.7315
25.4813 0.3900 0.7600 0.0293 0.0149 563.7492 0.4486 16.8098
26.6883 0.4100 0.7658 0.0259 0.0137 517.5158 0.4117 14.8437
27.8953 0.4200 0.7631 0.0224 0.0124 469.7910 0.3736 12.8420
29.1023 0.4400 0.7494 0.0188 0.0111 419.0834 0.3338 10.7914
30.3540 0.4600 0.7221 0.0152 0.0097 366.1387 0.2913 8.7141
31.5610 0.4800 0.6745 0.0115 0.0082 307.9741 0.2452 6.5878
32.7680 0.5000 0.5844 0.0077 0.0066 247.5724 0.1969 4.4171
33.9750 0.5200 0.4035 0.0039 0.0049 186.4250 0.1483 2.2152
35.1820 0.5300 -0.0046 0.0000 0.0034 129.0061 0.1024 -0.0178
