0.0000 0.0000 0.0000 0.1110 0.0513 253.5380 0.3029 14.7325
1.2964 0.0300 0.0725 0.1110 0.0526 260.2493 0.3108 14.7325
2.5481 0.0700 0.1412 0.1109 0.0541 267.7063 0.3193 14.7325
3.8445 0.1000 0.2060 0.1109 0.0556 275.1633 0.3282 14.7281
5.1410 0.1400 0.2669 0.1109 0.0572 282.6203 0.3376 14.7192
6.3927 0.1700 0.3240 0.1108 0.0588 290.8230 0.3474 14.7103
7.6891 0.2100 0.3776 0.1107 0.0605 299.0257 0.3573 14.6925
8.9855 0.2400 0.4279 0.1104 0.0622 307.2284 0.3671 14.6658
10.2372 0.2800 0.4750 0.1101 0.0638 315.4311 0.3767 14.6169
11.5336 0.3100 0.5193 0.1093 0.0652 322.1424 0.3849 14.5145
12.8300 0.3400 0.5611 0.1078 0.0661 327.3623 0.3905 14.3144
14.0818 0.3800 0.6003 0.1055 0.0665 328.8537 0.3928 14.0119
15.3782 0.4100 0.6363 0.1026 0.0666 329.5994 0.3932 13.6249
16.6746 0.4500 0.6692 0.0992 0.0663 328.1080 0.3915 13.1667
17.9263 0.4800 0.6994 0.0952 0.0656 324.3795 0.3872 12.6374
19.2227 0.5200 0.7272 0.0907 0.0644 318.4139 0.3801 12.0413
20.5191 0.5500 0.7523 0.0856 0.0627 310.2112 0.3700 11.3697
21.8156 0.5900 0.7748 0.0801 0.0604 299.0257 0.3569 10.6312
23.0673 0.6200 0.7949 0.0741 0.0577 285.6031 0.3409 9.8350
24.3637 0.6500 0.8122 0.0680 0.0547 270.6891 0.3231 9.0299
25.6601 0.6900 0.8270 0.0617 0.0514 254.2837 0.3034 8.1981
26.9118 0.7200 0.8397 0.0554 0.0476 235.6412 0.2813 7.3485
28.2082 0.7600 0.8489 0.0488 0.0436 215.5073 0.2572 6.4855
29.5046 0.7900 0.8537 0.0422 0.0391 193.8820 0.2312 5.6048
30.7564 0.8300 0.8552 0.0355 0.0343 169.2739 0.2024 4.7107
32.0528 0.8600 0.8504 0.0286 0.0289 143.1744 0.1707 3.7943
33.3492 0.8900 0.8319 0.0215 0.0232 114.8378 0.1367 2.8602
34.6009 0.9300 0.7872 0.0144 0.0170 84.2641 0.1006 1.9172
35.8973 0.9600 0.6636 0.0073 0.0105 52.1990 0.0623 0.9653
37.1937 1.0000 -0.0007 0.0000 0.0038 18.6425 0.0224 0.0000
