0.0000 0.0000 0.0000 0.1091 0.0457 443.6915 0.3027 19.8746
1.3411 0.0300 0.0600 0.1075 0.0450 436.9802 0.2982 19.5900
2.6822 0.0500 0.1197 0.1056 0.0443 430.2689 0.2936 19.2519
4.0234 0.0800 0.1784 0.1036 0.0437 425.0490 0.2897 18.8738
5.3645 0.1000 0.2353 0.1013 0.0432 419.8291 0.2864 18.4557
6.7056 0.1300 0.2897 0.0988 0.0428 415.3549 0.2835 17.9930
8.0467 0.1500 0.3412 0.0960 0.0423 411.6264 0.2807 17.4860
9.3878 0.1800 0.3901 0.0930 0.0419 407.1522 0.2775 16.9388
10.6843 0.2000 0.4343 0.0894 0.0413 401.9323 0.2740 16.2894
12.0254 0.2300 0.4751 0.0857 0.0408 395.9667 0.2701 15.6221
13.3665 0.2500 0.5139 0.0822 0.0401 390.0011 0.2662 14.9816
14.7076 0.2800 0.5506 0.0788 0.0395 384.0355 0.2619 14.3589
16.0487 0.3000 0.5837 0.0751 0.0387 376.5785 0.2568 13.6872
17.3899 0.3300 0.6142 0.0714 0.0379 368.3758 0.2513 13.0066
18.7310 0.3500 0.6419 0.0674 0.0369 358.6817 0.2445 12.2815
20.0721 0.3800 0.6670 0.0633 0.0357 346.7505 0.2366 11.5253
21.4132 0.4000 0.6892 0.0592 0.0345 334.8193 0.2285 10.7780
22.7543 0.4300 0.7077 0.0546 0.0329 319.9053 0.2182 9.9507
24.0955 0.4500 0.7214 0.0507 0.0317 307.9741 0.2103 9.2345
25.4366 0.4800 0.7366 0.0468 0.0303 293.8058 0.2005 8.5183
26.7777 0.5000 0.7438 0.0424 0.0286 278.1461 0.1898 7.7355
28.1188 0.5300 0.7468 0.0381 0.0269 260.9950 0.1781 6.9348
29.4599 0.5500 0.7413 0.0334 0.0249 241.6068 0.1648 6.0852
30.8011 0.5800 0.7330 0.0293 0.0230 223.7100 0.1526 5.3290
32.0975 0.6000 0.7096 0.0242 0.0205 199.8476 0.1361 4.4126
33.4386 0.6300 0.6551 0.0194 0.0186 180.4594 0.1233 3.5363
34.7797 0.6500 0.5954 0.0151 0.0166 161.0712 0.1100 2.7623
36.1208 0.6800 0.4604 0.0086 0.0127 123.0405 0.0841 1.5702
37.4620 0.7000 0.2796 0.0045 0.0112 108.8722 0.0743 0.8140
38.8031 0.7300 -0.1159 -0.0012 0.0073 70.8415 0.0484 -0.2135
