0.0000 0.0000 0.0000 0.3095 0.1891 956.7331 0.3046 24.6698 956.8950 0.3050 24.6690 2.6290 0.5900 121164.0000
2.1905 0.0300 0.0549 0.3071 0.1924 973.8842 0.3099 24.4786 973.6040 0.3100 24.4750 2.5630 0.6000 121177.0000
4.3810 0.0700 0.1071 0.3037 0.1950 987.3068 0.3142 24.2028 987.1330 0.3140 24.2030 2.5000 0.6000 121215.0000
6.5715 0.1000 0.1568 0.2992 0.1969 997.0009 0.3173 23.8469 996.6850 0.3170 23.8480 2.4400 0.6000 121280.0000
8.7173 0.1400 0.2042 0.2938 0.1980 1002.2208 0.3190 23.4154 1002.1840 0.3190 23.4130 2.3820 0.6000 121370.0000
10.9078 0.1700 0.2494 0.2872 0.1981 1002.2208 0.3191 22.8905 1002.4360 0.3190 22.8880 2.3280 0.6000 121486.0000
13.0983 0.2100 0.2929 0.2795 0.1970 997.0009 0.3175 22.2811 997.2930 0.3170 22.2800 2.2780 0.6000 121628.0000
15.2888 0.2400 0.3347 0.2710 0.1950 987.3068 0.3141 21.5961 986.9420 0.3140 21.5960 2.2310 0.6000 121795.0000
17.4793 0.2800 0.3747 0.2618 0.1923 973.1385 0.3098 20.8666 973.3610 0.3100 20.8660 2.1860 0.6000 121988.0000
19.6698 0.3100 0.4129 0.2524 0.1893 958.2245 0.3049 20.1193 958.0290 0.3050 20.1170 2.1410 0.6000 122205.0000
21.8603 0.3400 0.4493 0.2427 0.1859 941.0734 0.2994 19.3453 940.7340 0.2990 19.3450 2.0970 0.6000 122449.0000
24.0508 0.3800 0.4839 0.2328 0.1821 921.6852 0.2933 18.5535 921.5600 0.2930 18.5550 2.0530 0.6000 122717.0000
26.1965 0.4100 0.5167 0.2226 0.1778 900.0599 0.2865 17.7395 900.1400 0.2870 17.7390 2.0100 0.6000 123010.0000
28.3870 0.4500 0.5476 0.2120 0.1732 876.1975 0.2790 16.8943 876.3830 0.2790 16.8950 1.9660 0.6000 123327.0000
30.5775 0.4800 0.5764 0.2010 0.1680 850.0980 0.2707 16.0269 850.3710 0.2710 16.0240 1.9220 0.6000 123670.0000
32.7680 0.5200 0.6030 0.1898 0.1624 822.5071 0.2617 15.1284 822.1350 0.2620 15.1280 1.8760 0.6000 124036.0000
34.9585 0.5500 0.6269 0.1783 0.1565 791.9334 0.2522 14.2076 792.2560 0.2520 14.2080 1.8290 0.6000 124427.0000
37.1490 0.5800 0.6483 0.1664 0.1501 759.8683 0.2419 13.2646 759.9340 0.2420 13.2640 1.7800 0.6100 124841.0000
39.3395 0.6200 0.6672 0.1543 0.1432 724.8204 0.2307 12.2993 724.9110 0.2310 12.2980 1.7300 0.6100 125279.0000
41.5300 0.6500 0.6833 0.1418 0.1357 686.7897 0.2186 11.3074 686.8360 0.2190 11.3050 1.6780 0.6100 125740.0000
43.6758 0.6900 0.6961 0.1292 0.1277 646.5219 0.2057 10.2932 646.2150 0.2060 10.2940 1.6240 0.6100 126225.0000
45.8663 0.7200 0.7050 0.1161 0.1190 602.5256 0.1917 9.2567 602.2500 0.1920 9.2540 1.5670 0.6100 126732.0000
48.0568 0.7600 0.7090 0.1028 0.1097 555.5465 0.1767 8.1936 555.3150 0.1770 8.1910 1.5040 0.6100 127262.0000
50.2473 0.7900 0.7056 0.0891 0.1000 505.5846 0.1610 7.1038 505.9340 0.1610 7.1040 1.4320 0.6100 127814.0000
52.4378 0.8300 0.6914 0.0750 0.0896 453.3856 0.1443 5.9784 453.4270 0.1440 5.9780 1.3440 0.6200 128389.0000
54.6283 0.8600 0.6609 0.0607 0.0790 399.6952 0.1272 4.8352 399.7180 0.1270 4.8360 1.2340 0.6200 128985.0000
56.8188 0.8900 0.6051 0.0460 0.0680 344.5134 0.1096 3.6653 344.1710 0.1100 3.6660 1.0860 0.6200 129602.0000
59.0093 0.9300 0.5024 0.0310 0.0572 289.3316 0.0922 2.4688 289.6800 0.0920 2.4670 0.8680 0.6200 130240.0000
61.1551 0.9600 0.3255 0.0157 0.0465 235.6412 0.0749 1.2544 235.3630 0.0750 1.2520 0.5430 0.6200 130900.0000
63.3456 1.0000 0.0000 0.0000 0.0360 181.9508 0.0580 0.0000 182.2310 0.0580 0.0000 0.0000 0.6200 131579.0000
