0.0000 0.0000 0.0000 0.3051 0.1845 680.8241 0.2408 19.6967 680.7810 0.2410 19.6970 2.9500 0.5400 109047.0000
1.9670 0.0300 0.0554 0.3023 0.1875 692.0096 0.2447 19.5143 691.9630 0.2450 19.5150 2.8760 0.5400 109059.0000
3.9340 0.0700 0.1080 0.2986 0.1900 700.9580 0.2479 19.2786 701.0430 0.2480 19.2790 2.8040 0.5400 109094.0000
5.9009 0.1000 0.1581 0.2940 0.1918 707.6693 0.2503 18.9850 707.5340 0.2500 18.9830 2.7360 0.5400 109152.0000
7.8679 0.1400 0.2057 0.2885 0.1927 711.3978 0.2515 18.6291 711.1750 0.2520 18.6280 2.6710 0.5400 109233.0000
9.8349 0.1700 0.2512 0.2821 0.1930 712.1435 0.2518 18.2155 712.0100 0.2520 18.2150 2.6090 0.5400 109337.0000
11.8019 0.2100 0.2947 0.2747 0.1922 709.1607 0.2508 17.7351 709.0640 0.2510 17.7340 2.5500 0.5400 109464.0000
13.7241 0.2400 0.3365 0.2663 0.1904 702.4494 0.2485 17.1924 702.4010 0.2480 17.1920 2.4960 0.5400 109614.0000
15.6911 0.2700 0.3763 0.2573 0.1879 693.5010 0.2453 16.6141 693.4390 0.2450 16.6120 2.4430 0.5400 109787.0000
17.6581 0.3100 0.4143 0.2481 0.1852 683.0612 0.2417 16.0136 683.2090 0.2420 16.0150 2.3900 0.5400 109982.0000
19.6251 0.3400 0.4503 0.2386 0.1820 671.8757 0.2375 15.3997 671.6430 0.2380 15.4010 2.3380 0.5400 110201.0000
21.5920 0.3800 0.4844 0.2288 0.1785 658.4531 0.2330 14.7725 658.6760 0.2330 14.7700 2.2870 0.5400 110441.0000
23.5590 0.4100 0.5166 0.2187 0.1746 644.2848 0.2278 14.1231 644.1110 0.2280 14.1210 2.2360 0.5400 110704.0000
25.5260 0.4500 0.5469 0.2083 0.1701 627.8794 0.2220 13.4514 627.7860 0.2220 13.4500 2.1850 0.5400 110989.0000
27.4930 0.4800 0.5779 0.1979 0.1647 607.7455 0.2150 12.7753 607.7940 0.2150 12.7750 2.1430 0.5400 111297.0000
29.4599 0.5200 0.6040 0.1868 0.1594 588.3573 0.2080 12.0591 588.1600 0.2080 12.0610 2.0910 0.5400 111626.0000
31.4269 0.5500 0.6277 0.1754 0.1537 566.7320 0.2005 11.3252 566.9460 0.2010 11.3260 2.0370 0.5400 111976.0000
33.3939 0.5800 0.6489 0.1638 0.1474 543.6153 0.1924 10.5734 543.9380 0.1920 10.5730 1.9820 0.5400 112348.0000
35.3609 0.6200 0.6675 0.1518 0.1406 519.0072 0.1835 9.7994 518.9560 0.1840 9.8000 1.9260 0.5500 112741.0000
37.3278 0.6500 0.6833 0.1396 0.1333 492.1620 0.1740 9.0076 491.9340 0.1740 9.0090 1.8680 0.5500 113155.0000
39.2948 0.6900 0.6958 0.1270 0.1254 463.0797 0.1637 8.1981 462.7740 0.1640 8.1990 1.8070 0.5500 113590.0000
41.2171 0.7200 0.7044 0.1141 0.1169 431.0146 0.1525 7.3707 431.3680 0.1530 7.3680 1.7420 0.5500 114046.0000
43.1841 0.7600 0.7080 0.1010 0.1078 397.4581 0.1407 6.5166 397.7620 0.1410 6.5180 1.6710 0.5500 114522.0000
45.1510 0.7900 0.7041 0.0875 0.0982 362.4102 0.1281 5.6492 362.3930 0.1280 5.6490 1.5900 0.5500 115017.0000
47.1180 0.8200 0.6894 0.0737 0.0882 325.1252 0.1151 4.7596 325.4270 0.1150 4.7600 1.4920 0.5500 115533.0000
49.0850 0.8600 0.6584 0.0597 0.0778 287.0945 0.1016 3.8522 287.1600 0.1020 3.8510 1.3680 0.5600 116068.0000
51.0520 0.8900 0.6008 0.0452 0.0671 247.5724 0.0877 2.9136 247.7410 0.0880 2.9150 1.2000 0.5600 116622.0000
53.0189 0.9300 0.4986 0.0304 0.0565 208.0503 0.0737 1.9617 208.4150 0.0740 1.9600 0.9590 0.5600 117195.0000
54.9859 0.9600 0.3201 0.0153 0.0459 169.2739 0.0599 0.9875 169.3600 0.0600 0.9860 0.5940 0.5600 117787.0000
56.9529 1.0000 0.0068 0.0002 0.0355 131.2432 0.0463 0.0178 131.1280 0.0460 0.0160 0.0120 0.5600 118397.0000
