0.0000 0.0000 0.0000 0.1165 0.0565 398.2038 0.4221 19.5855
1.0729 0.0300 0.0533 0.1154 0.0556 391.4925 0.4154 19.3987
2.1458 0.0500 0.1071 0.1142 0.0547 385.5269 0.4088 19.1852
3.2187 0.0800 0.1613 0.1127 0.0538 378.8156 0.4022 18.9405
4.2916 0.1000 0.2154 0.1111 0.0529 372.8500 0.3956 18.6603
5.3645 0.1300 0.2693 0.1092 0.0520 366.1387 0.3888 18.3445
6.4374 0.1500 0.3224 0.1070 0.0511 360.1731 0.3820 17.9842
7.5103 0.1800 0.3741 0.1045 0.0502 353.4618 0.3751 17.5616
8.6279 0.2100 0.4238 0.1016 0.0492 346.7505 0.3680 17.0812
9.7008 0.2300 0.4706 0.0985 0.0483 340.7849 0.3612 16.5474
10.7737 0.2600 0.5136 0.0950 0.0475 334.0736 0.3549 15.9647
11.8466 0.2800 0.5529 0.0913 0.0466 328.1080 0.3484 15.3419
12.9195 0.3100 0.5886 0.0874 0.0457 322.1424 0.3417 14.6791
13.9924 0.3300 0.6212 0.0832 0.0447 314.6854 0.3339 13.9763
15.0652 0.3600 0.6509 0.0788 0.0435 306.4827 0.3253 13.2468
16.1381 0.3900 0.6780 0.0744 0.0422 297.5343 0.3157 12.4995
17.2110 0.4100 0.7027 0.0698 0.0408 287.0945 0.3049 11.7300
18.2839 0.4400 0.7251 0.0651 0.0392 275.9090 0.2926 10.9382
19.3568 0.4600 0.7447 0.0602 0.0374 263.2321 0.2793 10.1241
20.4297 0.4900 0.7617 0.0553 0.0354 249.0638 0.2645 9.2879
21.5026 0.5100 0.7760 0.0502 0.0332 234.1498 0.2482 8.4383
22.5755 0.5400 0.7866 0.0450 0.0309 217.7444 0.2307 7.5709
23.6484 0.5600 0.7929 0.0398 0.0283 199.1019 0.2116 6.6812
24.7660 0.5900 0.7945 0.0344 0.0255 179.7137 0.1908 5.7738
25.8389 0.6200 0.7889 0.0289 0.0225 158.8341 0.1685 4.8530
26.9118 0.6400 0.7714 0.0233 0.0194 136.4631 0.1447 3.9144
27.9847 0.6700 0.7324 0.0176 0.0160 112.6007 0.1198 2.9536
29.0576 0.6900 0.6485 0.0118 0.0126 88.7383 0.0943 1.9839
30.1305 0.7200 0.4632 0.0059 0.0092 64.8759 0.0690 1.0008
31.2034 0.7400 -0.0004 0.0000 0.0060 41.7592 0.0446 0.0000
