0.0000 0.0000 0.0000 0.1247 0.0825 3265.4203 1.9487 66.2518
1.9223 0.0300 0.0405 0.1241 0.0789 3121.5002 1.8629 65.8915
3.8445 0.0500 0.0843 0.1231 0.0752 2976.0887 1.7764 65.3755
5.7668 0.0800 0.1315 0.1218 0.0716 2832.1686 1.6904 64.6905
7.6891 0.1000 0.1819 0.1203 0.0681 2695.7055 1.6088 63.8764
9.6114 0.1300 0.2350 0.1185 0.0649 2568.9365 1.5334 62.9112
11.5336 0.1500 0.2899 0.1163 0.0620 2454.0987 1.4647 61.7813
13.4559 0.1800 0.3460 0.1138 0.0593 2345.9722 1.4003 60.4335
15.3335 0.2100 0.4022 0.1107 0.0567 2245.3027 1.3401 58.8144
17.2557 0.2300 0.4563 0.1071 0.0544 2154.3273 1.2857 56.9016
19.1780 0.2600 0.5063 0.1031 0.0525 2076.7745 1.2394 54.7798
21.1003 0.2800 0.5499 0.0989 0.0510 2017.1185 1.2037 52.5335
23.0226 0.3100 0.5887 0.0945 0.0496 1963.4281 1.1719 50.1893
24.9448 0.3300 0.6240 0.0899 0.0482 1908.9920 1.1395 47.7427
26.8671 0.3600 0.6562 0.0851 0.0468 1851.5731 1.1050 45.2162
28.7894 0.3900 0.6858 0.0803 0.0452 1789.6800 1.0683 42.6406
30.7116 0.4100 0.7132 0.0753 0.0435 1721.8213 1.0278 39.9984
32.6339 0.4400 0.7385 0.0702 0.0416 1647.2513 0.9831 37.2850
34.5562 0.4600 0.7618 0.0650 0.0396 1565.2243 0.9342 34.5137
36.4785 0.4900 0.7827 0.0596 0.0373 1475.7403 0.8806 31.6713
38.4007 0.5200 0.8012 0.0542 0.0348 1378.7993 0.8229 28.7755
40.3230 0.5400 0.8163 0.0486 0.0322 1272.9099 0.7599 25.7863
42.2453 0.5700 0.8274 0.0428 0.0293 1161.0549 0.6932 22.7571
44.1228 0.5900 0.8333 0.0370 0.0263 1041.7429 0.6218 19.6656
46.0451 0.6200 0.8301 0.0311 0.0232 916.4653 0.5472 16.5207
47.9674 0.6400 0.8126 0.0251 0.0199 786.7135 0.4693 13.3180
49.8897 0.6700 0.7694 0.0189 0.0165 652.4875 0.3895 10.0619
51.8119 0.7000 0.6754 0.0127 0.0131 516.7701 0.3086 6.7391
53.7342 0.7200 0.4584 0.0064 0.0101 398.9495 0.2379 3.4029
55.6565 0.7500 0.0009 0.0000 0.0074 293.8058 0.1754 0.0044
