0.0000 0.0000 0.0000 0.1509 0.0924 138.7002 0.0661 5.3468 138.5490 0.0660 5.3440 3.9330 0.4000 72368.0000
2.5928 0.0600 0.0952 0.1510 0.0971 145.4115 0.0696 5.3512 145.6560 0.0700 5.3500 3.7450 0.4000 72392.0000
5.1857 0.1200 0.1812 0.1512 0.1022 153.6142 0.0732 5.3557 153.2950 0.0730 5.3570 3.5640 0.4000 72466.0000
7.7785 0.1800 0.2585 0.1515 0.1077 161.8169 0.0771 5.3690 161.4800 0.0770 5.3670 3.3890 0.4000 72588.0000
10.3713 0.2400 0.3278 0.1519 0.1135 170.0196 0.0812 5.3779 170.2250 0.0810 5.3800 3.2230 0.4000 72758.0000
12.9642 0.3100 0.3896 0.1523 0.1197 179.7137 0.0858 5.3957 179.5360 0.0860 5.3950 3.0640 0.4000 72977.0000
15.5570 0.3700 0.4447 0.1528 0.1263 189.4078 0.0904 5.4135 189.4190 0.0900 5.4140 2.9150 0.4000 73243.0000
18.1498 0.4300 0.4936 0.1535 0.1333 199.8476 0.0955 5.4357 199.8810 0.0950 5.4360 2.7730 0.4000 73556.0000
20.7427 0.4900 0.5372 0.1542 0.1406 211.0331 0.1007 5.4624 210.9250 0.1010 5.4620 2.6410 0.4000 73916.0000
23.3355 0.5500 0.5787 0.1551 0.1477 221.4729 0.1058 5.4936 221.5400 0.1060 5.4940 2.5290 0.4000 74322.0000
25.9283 0.6100 0.6133 0.1560 0.1558 233.4041 0.1116 5.5291 233.6870 0.1120 5.5270 2.4120 0.4000 74773.0000
28.5212 0.6700 0.6460 0.1572 0.1639 246.0810 0.1174 5.5692 245.8410 0.1170 5.5680 2.3090 0.4100 75268.0000
31.1140 0.7300 0.6734 0.1583 0.1728 259.5036 0.1237 5.6092 259.1480 0.1240 5.6090 2.2070 0.4100 75807.0000
33.7068 0.8000 0.6980 0.1592 0.1816 272.1805 0.1300 5.6403 272.3110 0.1300 5.6390 2.1120 0.4100 76388.0000
36.2996 0.8600 0.7199 0.1594 0.1898 284.8574 0.1359 5.6448 284.6660 0.1360 5.6450 2.0220 0.4100 77011.0000
38.8925 0.9200 0.7396 0.1578 0.1960 293.8058 0.1403 5.5914 293.9110 0.1400 5.5890 1.9390 0.4100 77675.0000
41.4853 0.9800 0.7573 0.1528 0.1977 296.7886 0.1416 5.4135 296.4640 0.1420 5.4110 1.8610 0.4200 78378.0000
44.0781 1.0400 0.7732 0.1445 0.1946 291.5687 0.1393 5.1199 291.7690 0.1390 5.1180 1.7890 0.4200 79119.0000
46.6710 1.1000 0.7910 0.1343 0.1872 280.3832 0.1340 4.7596 280.7070 0.1340 4.7570 1.7280 0.4200 79898.0000
49.2638 1.1600 0.8031 0.1234 0.1789 268.4520 0.1281 4.3726 268.2360 0.1280 4.3730 1.6620 0.4200 80713.0000
51.8566 1.2200 0.8126 0.1123 0.1693 254.2837 0.1212 3.9812 253.9510 0.1210 3.9790 1.5980 0.4300 81564.0000
54.4495 1.2900 0.8191 0.1010 0.1585 237.8783 0.1135 3.5764 237.7520 0.1140 3.5760 1.5340 0.4300 82449.0000
57.0423 1.3500 0.8305 0.0899 0.1458 218.4901 0.1044 3.1849 218.6360 0.1040 3.1830 1.4850 0.4300 83366.0000
59.6351 1.4100 0.8384 0.0781 0.1312 196.8648 0.0940 2.7668 196.7800 0.0940 2.7660 1.4340 0.4300 84316.0000
62.2280 1.4700 0.8335 0.0659 0.1162 174.4938 0.0833 2.3353 174.2980 0.0830 2.3340 1.3660 0.4400 85297.0000
64.8208 1.5300 0.8201 0.0535 0.0998 149.8857 0.0715 1.8949 149.7160 0.0710 1.8940 1.2900 0.4400 86307.0000
67.4136 1.5900 0.7913 0.0407 0.0820 123.0405 0.0586 1.4412 122.9020 0.0590 1.4420 1.1970 0.4400 87346.0000
70.0065 1.6500 0.7202 0.0274 0.0630 94.7039 0.0451 0.9742 94.5180 0.0450 0.9720 1.0490 0.4500 88414.0000
72.5993 1.7100 0.5552 0.0138 0.0428 64.1302 0.0306 0.4893 64.1410 0.0310 0.4900 0.7800 0.4500 89508.0000
75.1921 1.7800 0.0010 0.0000 0.0211 31.3194 0.0151 0.0000 31.6550 0.0150 0.0000 0.0010 0.4600 90627.0000
