0.0000 0.0000 0.0000 0.1462 0.0907 414.6092 0.1366 10.8937 414.8130 0.1370 10.8920 2.6770 0.5800 104934.0000
3.7551 0.0600 0.0943 0.1464 0.0951 434.7431 0.1432 10.9070 434.5970 0.1430 10.9040 2.5590 0.5800 104969.0000
7.5103 0.1200 0.1797 0.1466 0.0999 457.1141 0.1505 10.9204 456.9120 0.1500 10.9210 2.4370 0.5800 105075.0000
11.2654 0.1800 0.2561 0.1469 0.1054 481.7222 0.1586 10.9382 481.7790 0.1590 10.9390 2.3150 0.5800 105252.0000
15.0205 0.2400 0.3244 0.1472 0.1112 508.5674 0.1674 10.9693 508.3900 0.1670 10.9670 2.2000 0.5800 105499.0000
18.7757 0.3100 0.3858 0.1477 0.1172 536.1583 0.1765 11.0049 536.0370 0.1770 11.0020 2.0930 0.5800 105816.0000
22.5755 0.3700 0.4406 0.1483 0.1237 565.2406 0.1862 11.0449 565.5470 0.1860 11.0450 1.9910 0.5800 106202.0000
26.3307 0.4300 0.4895 0.1490 0.1305 596.5600 0.1965 11.0983 596.6050 0.1960 11.0960 1.8970 0.5800 106657.0000
30.0858 0.4900 0.5334 0.1498 0.1376 629.3708 0.2071 11.1561 629.1100 0.2070 11.1570 1.8080 0.5800 107179.0000
33.8409 0.5500 0.5725 0.1507 0.1451 663.6730 0.2185 11.2273 663.4880 0.2180 11.2260 1.7250 0.5800 107767.0000
37.5961 0.6100 0.6130 0.1520 0.1519 694.2467 0.2287 11.3252 694.4730 0.2290 11.3230 1.6630 0.5900 108421.0000
41.3512 0.6700 0.6548 0.1535 0.1580 721.8376 0.2378 11.4319 722.1480 0.2380 11.4330 1.6140 0.5900 109139.0000
45.1063 0.7300 0.6810 0.1548 0.1670 763.5968 0.2514 11.5253 763.5840 0.2510 11.5260 1.5390 0.5900 109920.0000
48.8615 0.8000 0.7055 0.1562 0.1762 806.1017 0.2653 11.6321 805.7810 0.2650 11.6310 1.4720 0.5900 110763.0000
52.6166 0.8600 0.7291 0.1577 0.1855 847.8609 0.2793 11.7477 848.1970 0.2790 11.7490 1.4120 0.6000 111666.0000
56.3717 0.9200 0.7491 0.1593 0.1953 892.6029 0.2940 11.8634 892.9100 0.2940 11.8610 1.3550 0.6000 112628.0000
60.1716 0.9800 0.7651 0.1595 0.2043 934.3621 0.3077 11.8812 934.2290 0.3080 11.8820 1.2970 0.6000 113648.0000
63.9267 1.0400 0.7814 0.1540 0.2053 938.0906 0.3090 11.4720 938.4090 0.3090 11.4730 1.2470 0.6100 114723.0000
67.6819 1.1000 0.7981 0.1440 0.1990 909.7540 0.2995 10.7291 909.6820 0.3000 10.7280 1.2030 0.6100 115852.0000
71.4370 1.1600 0.8145 0.1328 0.1897 867.2491 0.2855 9.8884 867.1810 0.2860 9.8880 1.1630 0.6100 117034.0000
75.1921 1.2200 0.8279 0.1212 0.1793 819.5243 0.2699 9.0254 819.6200 0.2700 9.0240 1.1230 0.6200 118267.0000
78.9473 1.2900 0.8391 0.1092 0.1675 765.8339 0.2521 8.1358 765.5990 0.2520 8.1360 1.0840 0.6200 119550.0000
82.7024 1.3500 0.8469 0.0970 0.1544 705.4322 0.2324 7.2284 705.7760 0.2320 7.2270 1.0440 0.6300 120881.0000
86.4575 1.4100 0.8496 0.0844 0.1400 639.8106 0.2108 6.2898 640.1280 0.2110 6.2890 1.0020 0.6300 122258.0000
90.2127 1.4700 0.8470 0.0715 0.1241 567.4777 0.1869 5.3245 567.3640 0.1870 5.3250 0.9570 0.6400 123680.0000
93.9678 1.5300 0.8365 0.0583 0.1067 487.6878 0.1606 4.3415 487.6910 0.1610 4.3400 0.9070 0.6400 125145.0000
97.7676 1.5900 0.8124 0.0447 0.0876 400.4409 0.1319 3.3273 400.5790 0.1320 3.3290 0.8470 0.6400 126652.0000
101.5228 1.6500 0.7533 0.0306 0.0672 307.2284 0.1012 2.2819 307.3590 0.1010 2.2810 0.7570 0.6500 128199.0000
105.2779 1.7100 0.5866 0.0156 0.0457 208.7960 0.0688 1.1654 209.0850 0.0690 1.1650 0.5680 0.6600 129785.0000
109.0331 1.7800 0.0040 0.0001 0.0223 102.1609 0.0336 0.0044 101.8310 0.0340 0.0040 0.0040 0.6600 131409.0000
