0.0000 0.0000 0.0000 0.1525 0.0974 3.7285 0.0063 0.4849 3.9450 0.0060 0.4860 12.5640 0.1200 21710.0000
0.7600 0.0600 0.0913 0.1526 0.1021 4.4742 0.0066 0.4849 4.1340 0.0070 0.4870 12.0020 0.1200 21718.0000
1.5646 0.1200 0.1744 0.1528 0.1071 4.4742 0.0069 0.4893 4.3370 0.0070 0.4870 11.4550 0.1200 21740.0000
2.3246 0.1800 0.2495 0.1531 0.1125 4.4742 0.0072 0.4893 4.5560 0.0070 0.4880 10.9260 0.1200 21776.0000
3.0846 0.2400 0.3172 0.1535 0.1183 4.4742 0.0076 0.4893 4.7900 0.0080 0.4890 10.4180 0.1200 21827.0000
3.8892 0.3100 0.3780 0.1540 0.1245 5.2199 0.0080 0.4893 5.0400 0.0080 0.4910 9.9330 0.1200 21892.0000
4.6492 0.3700 0.4325 0.1546 0.1310 5.2199 0.0085 0.4938 5.3050 0.0080 0.4930 9.4720 0.1200 21972.0000
5.4539 0.4300 0.4814 0.1553 0.1380 5.2199 0.0089 0.4938 5.5860 0.0090 0.4950 9.0360 0.1200 22065.0000
6.2139 0.4900 0.5251 0.1561 0.1453 5.9656 0.0094 0.4982 5.8830 0.0090 0.4980 8.6240 0.1200 22173.0000
6.9738 0.5500 0.5642 0.1570 0.1530 5.9656 0.0098 0.5026 6.1970 0.0100 0.5010 8.2370 0.1200 22294.0000
7.7785 0.6100 0.5991 0.1581 0.1612 6.7113 0.0104 0.5026 6.5280 0.0100 0.5040 7.8710 0.1200 22429.0000
8.5385 0.6700 0.6303 0.1590 0.1696 6.7113 0.0110 0.5071 6.8650 0.0110 0.5070 7.5290 0.1200 22577.0000
9.2984 0.7300 0.6585 0.1596 0.1777 7.4570 0.0114 0.5071 7.1960 0.0110 0.5090 7.2090 0.1200 22738.0000
10.1031 0.7900 0.6835 0.1595 0.1854 7.4570 0.0120 0.5071 7.5060 0.0120 0.5090 6.9080 0.1200 22911.0000
10.8631 0.8600 0.7059 0.1580 0.1916 7.4570 0.0123 0.5026 7.7560 0.0120 0.5040 6.6240 0.1200 23097.0000
11.6230 0.9200 0.7253 0.1542 0.1948 8.2027 0.0125 0.4938 7.8890 0.0130 0.4920 6.3540 0.1200 23295.0000
12.4277 0.9800 0.7409 0.1474 0.1945 8.2027 0.0125 0.4715 7.8750 0.0130 0.4700 6.0840 0.1200 23505.0000
13.1877 1.0400 0.7542 0.1383 0.1905 7.4570 0.0123 0.4404 7.7150 0.0120 0.4410 5.8290 0.1300 23727.0000
13.9476 1.1000 0.7654 0.1280 0.1839 7.4570 0.0119 0.4092 7.4470 0.0120 0.4080 5.5870 0.1300 23960.0000
14.7523 1.1600 0.7733 0.1173 0.1762 7.4570 0.0113 0.3737 7.1330 0.0110 0.3740 5.3480 0.1300 24203.0000
15.5123 1.2200 0.7778 0.1065 0.1673 6.7113 0.0107 0.3381 6.7750 0.0110 0.3390 5.1100 0.1300 24457.0000
16.3170 1.2800 0.7786 0.0954 0.1572 6.7113 0.0102 0.3025 6.3670 0.0100 0.3040 4.8710 0.1300 24722.0000
17.0769 1.3400 0.7781 0.0841 0.1454 5.9656 0.0094 0.2669 5.8870 0.0090 0.2680 4.6470 0.1300 24996.0000
17.8369 1.4100 0.7753 0.0728 0.1319 5.2199 0.0085 0.2313 5.3420 0.0090 0.2320 4.4290 0.1300 25279.0000
18.6416 1.4700 0.7660 0.0612 0.1172 4.4742 0.0076 0.1957 4.7450 0.0080 0.1950 4.1940 0.1300 25572.0000
19.4015 1.5300 0.7473 0.0495 0.1011 3.7285 0.0066 0.1557 4.0940 0.0070 0.1580 3.9270 0.1300 25874.0000
20.1615 1.5900 0.7124 0.0375 0.0837 3.7285 0.0054 0.1201 3.3870 0.0050 0.1200 3.6000 0.1300 26185.0000
20.9662 1.6500 0.6411 0.0252 0.0649 2.9828 0.0042 0.0801 2.6260 0.0040 0.0800 3.1200 0.1300 26504.0000
21.7261 1.7100 0.4856 0.0127 0.0447 1.4914 0.0029 0.0400 1.8110 0.0030 0.0400 2.2790 0.1400 26831.0000
22.4861 1.7700 -0.0005 0.0000 0.0232 0.7457 0.0015 0.0000 0.9400 0.0010 0.0000 -0.0020 0.1400 27166.0000
