0.0000 0.0000 0.0000 0.1525 0.0974 61.8931 0.0392 3.0381 61.6400 0.0390 3.0380 5.0260 0.3000 54276.0000
1.9223 0.0600 0.0914 0.1526 0.1021 64.8759 0.0411 3.0426 64.5890 0.0410 3.0410 4.8010 0.3000 54294.0000
3.8892 0.1200 0.1744 0.1528 0.1071 67.8587 0.0432 3.0470 67.7700 0.0430 3.0450 4.5820 0.3000 54349.0000
5.8115 0.1800 0.2495 0.1531 0.1125 70.8415 0.0453 3.0515 71.1880 0.0450 3.0510 4.3700 0.3000 54440.0000
7.7785 0.2400 0.3172 0.1535 0.1183 74.5700 0.0477 3.0604 74.8470 0.0480 3.0590 4.1670 0.3000 54567.0000
9.7008 0.3100 0.3780 0.1540 0.1245 79.0442 0.0502 3.0693 78.7480 0.0500 3.0680 3.9730 0.3000 54730.0000
11.6230 0.3700 0.4326 0.1546 0.1310 82.7727 0.0528 3.0782 82.8950 0.0530 3.0800 3.7890 0.3000 54929.0000
13.5900 0.4300 0.4814 0.1553 0.1380 87.2469 0.0556 3.0960 87.2880 0.0560 3.0940 3.6140 0.3000 55163.0000
15.5123 0.4900 0.5251 0.1561 0.1453 91.7211 0.0585 3.1093 91.9280 0.0590 3.1100 3.4500 0.3000 55432.0000
17.4793 0.5500 0.5643 0.1570 0.1530 96.9410 0.0617 3.1271 96.8230 0.0620 3.1290 3.2950 0.3000 55735.0000
19.4015 0.6100 0.5991 0.1581 0.1612 102.1609 0.0650 3.1493 102.0010 0.0650 3.1490 3.1480 0.3000 56072.0000
21.3238 0.6700 0.6301 0.1592 0.1699 107.3808 0.0685 3.1716 107.4630 0.0680 3.1720 3.0100 0.3000 56442.0000
23.2908 0.7300 0.6579 0.1601 0.1785 112.6007 0.0719 3.1894 112.9000 0.0720 3.1900 2.8810 0.3100 56844.0000
25.2131 0.7900 0.6827 0.1605 0.1867 117.8206 0.0752 3.1983 118.1510 0.0750 3.1980 2.7600 0.3100 57278.0000
27.1800 0.8600 0.7049 0.1597 0.1939 122.2948 0.0781 3.1849 122.6610 0.0780 3.1830 2.6460 0.3100 57743.0000
29.1023 0.9200 0.7246 0.1566 0.1982 125.2776 0.0798 3.1227 125.3750 0.0800 3.1210 2.5390 0.3100 58239.0000
31.0246 0.9800 0.7415 0.1503 0.1982 125.2776 0.0799 2.9937 125.4080 0.0800 2.9950 2.4360 0.3100 58764.0000
32.9916 1.0400 0.7561 0.1414 0.1943 123.0405 0.0783 2.8202 122.9570 0.0780 2.8180 2.3370 0.3100 59318.0000
34.9138 1.1000 0.7673 0.1309 0.1876 118.5663 0.0756 2.6067 118.6980 0.0760 2.6080 2.2400 0.3200 59899.0000
36.8808 1.1600 0.7747 0.1200 0.1798 114.0921 0.0724 2.3931 113.7730 0.0720 2.3910 2.1430 0.3200 60508.0000
38.8031 1.2200 0.7786 0.1089 0.1709 108.1265 0.0688 2.1707 108.1220 0.0690 2.1690 2.0460 0.3200 61144.0000
40.7253 1.2800 0.7790 0.0975 0.1607 101.4152 0.0647 1.9439 101.6480 0.0650 1.9430 1.9490 0.3200 61805.0000
42.6923 1.3400 0.7792 0.0861 0.1486 93.9582 0.0599 1.7170 93.9870 0.0600 1.7150 1.8610 0.3200 62490.0000
44.6146 1.4100 0.7768 0.0745 0.1349 85.0098 0.0543 1.4857 85.3330 0.0540 1.4850 1.7750 0.3300 63200.0000
46.5816 1.4700 0.7682 0.0628 0.1199 76.0614 0.0482 1.2499 75.8300 0.0480 1.2510 1.6820 0.3300 63932.0000
48.5038 1.5300 0.7502 0.0508 0.1035 65.6216 0.0417 1.0142 65.4580 0.0420 1.0120 1.5770 0.3300 64687.0000
50.4261 1.5900 0.7164 0.0386 0.0856 54.4361 0.0345 0.7695 54.1500 0.0340 0.7690 1.4480 0.3300 65464.0000
52.3931 1.6500 0.6463 0.0260 0.0662 41.7592 0.0267 0.5160 41.9130 0.0270 0.5170 1.2580 0.3400 66261.0000
54.3154 1.7100 0.4919 0.0131 0.0455 29.0823 0.0183 0.2624 28.7740 0.0180 0.2610 0.9230 0.3400 67078.0000
56.2823 1.7700 -0.0013 0.0000 0.0233 14.9140 0.0094 0.0000 14.7270 0.0090 0.0000 -0.0020 0.3400 67915.0000
