0.0000 0.0000 0.0000 0.1525 0.0974 5.9656 0.0086 0.6628 6.2640 0.0090 0.6620 10.7690 0.1400 25329.0000
0.8941 0.0600 0.0913 0.1526 0.1021 6.7113 0.0089 0.6628 6.5640 0.0090 0.6620 10.2870 0.1400 25337.0000
1.8329 0.1200 0.1744 0.1528 0.1071 6.7113 0.0094 0.6628 6.8870 0.0090 0.6630 9.8190 0.1400 25363.0000
2.7269 0.1800 0.2495 0.1531 0.1125 7.4570 0.0098 0.6628 7.2350 0.0100 0.6640 9.3650 0.1400 25405.0000
3.6210 0.2400 0.3172 0.1535 0.1183 7.4570 0.0104 0.6672 7.6070 0.0100 0.6660 8.9300 0.1400 25465.0000
4.5151 0.3100 0.3780 0.1540 0.1245 8.2027 0.0110 0.6672 8.0030 0.0110 0.6680 8.5140 0.1400 25541.0000
5.4539 0.3700 0.4325 0.1546 0.1310 8.2027 0.0115 0.6717 8.4240 0.0110 0.6710 8.1190 0.1400 25634.0000
6.3480 0.4300 0.4814 0.1553 0.1380 8.9484 0.0121 0.6717 8.8710 0.0120 0.6740 7.7450 0.1400 25743.0000
7.2420 0.4900 0.5251 0.1561 0.1453 9.6941 0.0128 0.6761 9.3420 0.0130 0.6770 7.3920 0.1400 25868.0000
8.1361 0.5500 0.5642 0.1570 0.1530 9.6941 0.0134 0.6806 9.8400 0.0130 0.6810 7.0610 0.1400 26010.0000
9.0749 0.6100 0.5991 0.1581 0.1612 10.4398 0.0141 0.6850 10.3660 0.0140 0.6860 6.7470 0.1400 26167.0000
9.9690 0.6700 0.6303 0.1590 0.1696 11.1855 0.0149 0.6895 10.9040 0.0150 0.6900 6.4530 0.1400 26339.0000
10.8631 0.7300 0.6584 0.1596 0.1778 11.1855 0.0156 0.6939 11.4310 0.0160 0.6930 6.1790 0.1400 26527.0000
11.7572 0.7900 0.6835 0.1596 0.1855 11.9312 0.0163 0.6939 11.9270 0.0160 0.6930 5.9210 0.1400 26730.0000
12.6959 0.8600 0.7058 0.1582 0.1917 12.6769 0.0168 0.6850 12.3260 0.0170 0.6860 5.6780 0.1400 26947.0000
13.5900 0.9200 0.7253 0.1543 0.1951 12.6769 0.0171 0.6717 12.5410 0.0170 0.6700 5.4450 0.1400 27178.0000
14.4841 0.9800 0.7409 0.1476 0.1947 12.6769 0.0171 0.6405 12.5220 0.0170 0.6400 5.2150 0.1500 27423.0000
15.3782 1.0400 0.7542 0.1385 0.1908 11.9312 0.0167 0.6005 12.2680 0.0170 0.6010 4.9960 0.1500 27681.0000
16.3170 1.1000 0.7653 0.1281 0.1842 11.9312 0.0162 0.5560 11.8420 0.0160 0.5560 4.7880 0.1500 27953.0000
17.2110 1.1600 0.7733 0.1175 0.1764 11.1855 0.0155 0.5115 11.3430 0.0150 0.5100 4.5840 0.1500 28237.0000
18.1051 1.2200 0.7778 0.1066 0.1676 10.4398 0.0147 0.4626 10.7740 0.0150 0.4630 4.3800 0.1500 28533.0000
18.9992 1.2800 0.7786 0.0955 0.1575 10.4398 0.0138 0.4137 10.1240 0.0140 0.4150 4.1750 0.1500 28842.0000
19.9380 1.3400 0.7782 0.0843 0.1456 9.6941 0.0128 0.3648 9.3610 0.0130 0.3660 3.9840 0.1500 29162.0000
20.8321 1.4100 0.7754 0.0729 0.1321 8.2027 0.0116 0.3158 8.4950 0.0120 0.3160 3.7970 0.1500 29493.0000
21.7261 1.4700 0.7662 0.0613 0.1174 7.4570 0.0103 0.2669 7.5460 0.0100 0.2660 3.5950 0.1500 29835.0000
22.6202 1.5300 0.7475 0.0496 0.1013 6.7113 0.0089 0.2135 6.5120 0.0090 0.2150 3.3670 0.1500 30187.0000
23.5590 1.5900 0.7127 0.0376 0.0838 5.2199 0.0073 0.1646 5.3880 0.0070 0.1630 3.0870 0.1600 30549.0000
24.4531 1.6500 0.6415 0.0253 0.0650 4.4742 0.0056 0.1112 4.1780 0.0060 0.1100 2.6760 0.1600 30921.0000
25.3472 1.7100 0.4861 0.0127 0.0448 2.9828 0.0040 0.0534 2.8790 0.0040 0.0550 1.9550 0.1600 31303.0000
26.2412 1.7700 -0.0003 0.0000 0.0232 1.4914 0.0020 0.0000 1.4930 0.0020 0.0000 -0.0010 0.1600 31693.0000
