0.0000 0.0000 0.0000 0.1514 0.0942 120.8034 0.0609 4.8397 121.1390 0.0610 4.8390 4.0740 0.3800 68750.0000
2.4587 0.0600 0.0938 0.1515 0.0990 127.5147 0.0639 4.8441 127.2710 0.0640 4.8440 3.8810 0.3800 68773.0000
4.9174 0.1200 0.1785 0.1517 0.1041 134.2260 0.0672 4.8486 133.8600 0.0670 4.8510 3.6950 0.3800 68842.0000
7.3762 0.1800 0.2548 0.1520 0.1096 140.9373 0.0708 4.8575 140.9210 0.0710 4.8590 3.5160 0.3800 68958.0000
9.8349 0.2400 0.3232 0.1523 0.1155 148.3943 0.0746 4.8708 148.4630 0.0750 4.8700 3.3450 0.3800 69120.0000
12.2936 0.3100 0.3844 0.1528 0.1217 156.5970 0.0786 4.8841 156.4950 0.0790 4.8840 3.1820 0.3800 69328.0000
14.7970 0.3700 0.4389 0.1533 0.1283 164.7997 0.0829 4.9019 165.0230 0.0830 4.9010 3.0280 0.3800 69581.0000
17.2557 0.4300 0.4875 0.1539 0.1354 173.7481 0.0875 4.9197 174.0540 0.0870 4.9210 2.8830 0.3800 69878.0000
19.7145 0.4900 0.5306 0.1546 0.1428 183.4422 0.0923 4.9420 183.5910 0.0920 4.9440 2.7460 0.3800 70220.0000
22.1732 0.5500 0.5690 0.1555 0.1506 193.8820 0.0973 4.9687 193.6420 0.0970 4.9700 2.6170 0.3800 70606.0000
24.6319 0.6100 0.6029 0.1564 0.1588 204.3218 0.1027 4.9998 204.2430 0.1030 4.9990 2.4960 0.3800 71034.0000
27.0906 0.6700 0.6394 0.1576 0.1661 213.2702 0.1073 5.0398 213.5760 0.1070 5.0400 2.4060 0.3900 71505.0000
29.5493 0.7300 0.6665 0.1587 0.1750 225.2014 0.1131 5.0754 225.0590 0.1130 5.0750 2.2990 0.3900 72017.0000
32.0081 0.8000 0.6909 0.1594 0.1837 236.3869 0.1187 5.0977 236.2430 0.1190 5.0970 2.2000 0.3900 72569.0000
34.4668 0.8600 0.7125 0.1594 0.1918 246.8267 0.1239 5.0932 246.5770 0.1240 5.0950 2.1070 0.3900 73160.0000
36.9255 0.9200 0.7356 0.1576 0.1968 252.7923 0.1272 5.0354 253.0240 0.1270 5.0370 2.0300 0.3900 73791.0000
39.4289 0.9800 0.7529 0.1521 0.1980 254.2837 0.1279 4.8619 254.5700 0.1280 4.8630 1.9480 0.3900 74459.0000
41.8876 1.0400 0.7730 0.1438 0.1937 249.0638 0.1252 4.5995 249.1050 0.1250 4.5980 1.8820 0.4000 75163.0000
44.3464 1.1000 0.7873 0.1333 0.1867 240.1154 0.1207 4.2614 240.0670 0.1210 4.2630 1.8110 0.4000 75903.0000
46.8051 1.1600 0.7987 0.1225 0.1785 229.6756 0.1154 3.9144 229.4710 0.1150 3.9160 1.7400 0.4000 76677.0000
49.2638 1.2200 0.8124 0.1117 0.1685 216.2530 0.1089 3.5719 216.6110 0.1090 3.5720 1.6820 0.4000 77485.0000
51.7225 1.2900 0.8191 0.1004 0.1577 202.8304 0.1019 3.2116 202.7810 0.1020 3.2110 1.6150 0.4100 78326.0000
54.1812 1.3500 0.8230 0.0889 0.1455 187.1707 0.0940 2.8424 187.0390 0.0940 2.8410 1.5490 0.4100 79197.0000
56.6400 1.4100 0.8224 0.0770 0.1319 169.2739 0.0852 2.4599 169.5550 0.0850 2.4610 1.4800 0.4100 80100.0000
59.0987 1.4700 0.8255 0.0654 0.1164 149.8857 0.0752 2.0907 149.6980 0.0750 2.0900 1.4240 0.4200 81031.0000
61.5574 1.5300 0.8115 0.0530 0.1000 128.2604 0.0646 1.6948 128.6120 0.0650 1.6950 1.3440 0.4200 81991.0000
64.0608 1.5900 0.7818 0.0404 0.0822 105.8894 0.0531 1.2900 105.6770 0.0530 1.2900 1.2450 0.4200 82978.0000
66.5196 1.6500 0.7105 0.0272 0.0632 81.2813 0.0408 0.8674 81.2540 0.0410 0.8680 1.0890 0.4300 83992.0000
68.9783 1.7100 0.5453 0.0136 0.0429 55.1818 0.0278 0.4359 55.1910 0.0280 0.4360 0.8060 0.4300 85031.0000
71.4370 1.7800 -0.0010 0.0000 0.0211 26.8452 0.0136 0.0000 27.0820 0.0140 0.0000 -0.0010 0.4300 86095.0000
