0.0000 0.0000 0.0000 0.1524 0.0975 0.0000 0.0002 0.0133 0.0180 0.0000 0.0140 75.3570 0.0200 3618.0000
0.1341 0.0600 0.0915 0.1526 0.1021 0.0000 0.0002 0.0133 0.0190 0.0000 0.0140 71.9830 0.0200 3620.0000
0.2682 0.1200 0.1746 0.1528 0.1072 0.0000 0.0002 0.0133 0.0200 0.0000 0.0140 68.6970 0.0200 3623.0000
0.4023 0.1800 0.2497 0.1531 0.1126 0.0000 0.0002 0.0133 0.0210 0.0000 0.0140 65.5210 0.0200 3629.0000
0.5364 0.2400 0.3176 0.1535 0.1183 0.0000 0.0002 0.0133 0.0220 0.0000 0.0140 62.4890 0.0200 3638.0000
0.6259 0.3100 0.3784 0.1540 0.1245 0.0000 0.0002 0.0133 0.0230 0.0000 0.0140 59.5740 0.0200 3649.0000
0.7600 0.3700 0.4330 0.1546 0.1311 0.0000 0.0002 0.0133 0.0250 0.0000 0.0140 56.8050 0.0200 3662.0000
0.8941 0.4300 0.4819 0.1553 0.1380 0.0000 0.0002 0.0133 0.0260 0.0000 0.0140 54.1860 0.0200 3678.0000
1.0282 0.4900 0.5256 0.1561 0.1454 0.0000 0.0002 0.0133 0.0270 0.0000 0.0140 51.7170 0.0200 3696.0000
1.1623 0.5500 0.5648 0.1570 0.1531 0.0000 0.0002 0.0133 0.0290 0.0000 0.0140 49.3920 0.0200 3716.0000
1.2964 0.6100 0.5996 0.1581 0.1614 0.0000 0.0003 0.0133 0.0300 0.0000 0.0140 47.1940 0.0200 3738.0000
1.4305 0.6700 0.6309 0.1590 0.1696 0.0000 0.0003 0.0133 0.0320 0.0000 0.0140 45.1440 0.0200 3763.0000
1.5646 0.7300 0.6590 0.1595 0.1777 0.0000 0.0003 0.0133 0.0330 0.0000 0.0140 43.2280 0.0200 3790.0000
1.6988 0.8000 0.6841 0.1593 0.1853 0.0000 0.0003 0.0133 0.0350 0.0000 0.0140 41.4230 0.0200 3819.0000
1.8329 0.8600 0.7065 0.1577 0.1912 0.0000 0.0003 0.0133 0.0360 0.0000 0.0140 39.7190 0.0200 3850.0000
1.9223 0.9200 0.7259 0.1536 0.1943 0.0000 0.0003 0.0133 0.0360 0.0000 0.0140 38.0900 0.0200 3883.0000
2.0564 0.9800 0.7414 0.1467 0.1938 0.0000 0.0003 0.0133 0.0360 0.0000 0.0130 36.4750 0.0200 3918.0000
2.1905 1.0400 0.7547 0.1376 0.1897 0.0000 0.0003 0.0133 0.0360 0.0000 0.0120 34.9460 0.0200 3955.0000
2.3246 1.1000 0.7658 0.1272 0.1830 0.0000 0.0003 0.0133 0.0340 0.0000 0.0110 33.4880 0.0200 3994.0000
2.4587 1.1600 0.7736 0.1166 0.1753 0.0000 0.0003 0.0089 0.0330 0.0000 0.0100 32.0480 0.0200 4035.0000
2.5928 1.2200 0.7779 0.1057 0.1664 0.0000 0.0003 0.0089 0.0310 0.0000 0.0090 30.6150 0.0200 4078.0000
2.7269 1.2900 0.7784 0.0947 0.1563 0.0000 0.0002 0.0089 0.0290 0.0000 0.0080 29.1770 0.0200 4122.0000
2.8611 1.3500 0.7779 0.0834 0.1444 0.0000 0.0002 0.0089 0.0270 0.0000 0.0070 27.8310 0.0200 4168.0000
2.9952 1.4100 0.7747 0.0720 0.1309 0.0000 0.0002 0.0044 0.0250 0.0000 0.0060 26.5140 0.0200 4215.0000
3.1293 1.4700 0.7651 0.0605 0.1161 0.0000 0.0002 0.0044 0.0220 0.0000 0.0050 25.0940 0.0200 4264.0000
3.2187 1.5300 0.7457 0.0488 0.1000 0.0000 0.0002 0.0044 0.0190 0.0000 0.0040 23.4790 0.0200 4314.0000
3.3528 1.5900 0.7098 0.0368 0.0826 0.0000 0.0001 0.0044 0.0150 0.0000 0.0030 21.4880 0.0200 4366.0000
3.4869 1.6500 0.6381 0.0248 0.0642 0.0000 0.0001 0.0000 0.0120 0.0000 0.0020 18.6020 0.0200 4420.0000
3.6210 1.7100 0.4819 0.0125 0.0443 0.0000 0.0001 0.0000 0.0080 0.0000 0.0010 13.5460 0.0200 4474.0000
3.7551 1.7700 0.0007 0.0000 0.0232 0.0000 0.0000 0.0000 0.0040 0.0000 0.0000 0.0200 0.0200 4530.0000
