0.0000 0.0000 0.0000 0.1143 0.1891 6099.8260 5.8246 62.2128
2.3246 0.0400 0.0247 0.1147 0.1836 5923.8408 5.6565 62.4130
4.6939 0.0800 0.0511 0.1150 0.1778 5736.6701 5.4780 62.5820
7.0185 0.1200 0.0796 0.1152 0.1717 5537.5682 5.2883 62.7155
9.3878 0.1600 0.1105 0.1154 0.1652 5328.7722 5.0885 62.8000
11.7124 0.2000 0.1441 0.1154 0.1584 5110.2821 4.8797 62.8267
14.0818 0.2400 0.1808 0.1153 0.1514 4884.3350 4.6645 62.7911
16.4064 0.2800 0.2210 0.1151 0.1443 4653.9137 4.4443 62.6799
18.7310 0.3200 0.2651 0.1148 0.1370 4420.5096 4.2213 62.4841
21.1003 0.3600 0.3135 0.1143 0.1297 4184.8684 3.9964 62.1950
23.4249 0.4000 0.3667 0.1135 0.1224 3949.2272 3.7711 61.7858
25.7942 0.4400 0.4248 0.1125 0.1152 3716.5688 3.5492 61.2342
28.1188 0.4700 0.4878 0.1111 0.1081 3488.3846 3.3310 60.4869
30.4881 0.5100 0.5542 0.1092 0.1013 3268.4031 3.1209 59.4460
32.8127 0.5500 0.6214 0.1062 0.0947 3054.3872 2.9164 57.8313
35.1373 0.5900 0.6840 0.1023 0.0887 2861.9966 2.7331 55.6828
37.5067 0.6300 0.7373 0.0975 0.0837 2699.4340 2.5779 53.0717
39.8313 0.6700 0.7807 0.0919 0.0791 2553.2768 2.4380 50.0202
42.2006 0.7100 0.8144 0.0855 0.0747 2411.5938 2.3026 46.5462
44.5252 0.7500 0.8394 0.0783 0.0701 2261.7081 2.1596 42.6273
46.8945 0.7900 0.8580 0.0711 0.0655 2114.0595 2.0186 38.6906
49.2191 0.8300 0.8744 0.0638 0.0606 1953.7340 1.8657 34.7095
51.5884 0.8700 0.8888 0.0563 0.0551 1778.4945 1.6984 30.6571
53.9130 0.9100 0.9011 0.0487 0.0492 1586.8496 1.5154 26.5203
56.2376 0.9500 0.9102 0.0410 0.0427 1378.0536 1.3158 22.2945
58.6069 0.9900 0.9144 0.0331 0.0357 1153.5979 1.1013 17.9975
60.9316 1.0300 0.9077 0.0251 0.0284 915.7196 0.8744 13.6382
63.3009 1.0700 0.8731 0.0169 0.0206 665.9101 0.6357 9.1856
65.6255 1.1100 0.7536 0.0085 0.0125 401.9323 0.3838 4.6173
67.9948 1.1500 -0.0032 0.0000 0.0043 138.7002 0.1323 -0.0044
