0.0000 0.0000 0.0000 0.1095 0.0413 689.0268 0.5485 32.7033 689.3620 0.5490 32.7020 4.8370 0.5200 151334.0000
1.3858 0.0200 0.0638 0.1077 0.0415 693.5010 0.5517 32.1695 693.3410 0.5520 32.1670 4.7310 0.5200 151342.0000
2.7716 0.0500 0.1247 0.1057 0.0417 696.4838 0.5541 31.5824 696.3250 0.5540 31.5800 4.6250 0.5200 151367.0000
4.1128 0.0700 0.1828 0.1036 0.0418 697.9752 0.5555 30.9374 698.1740 0.5560 30.9340 4.5180 0.5200 151408.0000
5.4986 0.1000 0.2381 0.1012 0.0418 698.7209 0.5558 30.2257 698.3800 0.5560 30.2240 4.4130 0.5200 151466.0000
6.8844 0.1200 0.2906 0.0985 0.0417 696.4838 0.5542 29.4383 696.4870 0.5540 29.4360 4.3100 0.5200 151540.0000
8.2702 0.1500 0.3404 0.0956 0.0415 692.0096 0.5507 28.5487 691.9960 0.5510 28.5480 4.2070 0.5200 151631.0000
9.6114 0.1700 0.3875 0.0925 0.0411 686.0440 0.5462 27.6323 686.3280 0.5460 27.6300 4.1050 0.5200 151738.0000
10.9972 0.2000 0.4318 0.0893 0.0407 680.0784 0.5411 26.6849 679.9440 0.5410 26.6840 4.0020 0.5200 151861.0000
12.3830 0.2200 0.4725 0.0861 0.0403 673.3671 0.5358 25.7063 673.3040 0.5360 25.7060 3.8930 0.5200 152001.0000
13.7688 0.2500 0.5099 0.0826 0.0399 665.9101 0.5297 24.6787 665.6440 0.5300 24.6790 3.7810 0.5300 152157.0000
15.1100 0.2700 0.5438 0.0791 0.0394 656.9617 0.5229 23.6245 657.1030 0.5230 23.6230 3.6660 0.5300 152329.0000
16.4958 0.3000 0.5745 0.0754 0.0387 646.5219 0.5145 22.5124 646.6270 0.5150 22.5120 3.5500 0.5300 152518.0000
17.8816 0.3200 0.6023 0.0716 0.0380 634.5907 0.5050 21.3826 634.7100 0.5050 21.3830 3.4350 0.5300 152722.0000
19.2674 0.3400 0.6271 0.0677 0.0372 621.1681 0.4943 20.2305 621.1000 0.4940 20.2310 3.3220 0.5300 152943.0000
20.6085 0.3700 0.6491 0.0636 0.0362 604.0170 0.4809 19.0117 604.2260 0.4810 19.0130 3.2090 0.5300 153180.0000
21.9944 0.3900 0.6679 0.0595 0.0350 585.3745 0.4656 17.7617 585.0980 0.4660 17.7600 3.0950 0.5300 153432.0000
23.3802 0.4200 0.6831 0.0552 0.0338 564.4949 0.4493 16.5029 564.6800 0.4490 16.5000 2.9800 0.5300 153701.0000
24.7660 0.4400 0.6944 0.0508 0.0324 541.3782 0.4306 15.1773 541.1150 0.4310 15.1790 2.8600 0.5300 153985.0000
26.1071 0.4700 0.7011 0.0465 0.0310 517.5158 0.4117 13.8829 517.3400 0.4120 13.8800 2.7360 0.5300 154285.0000
27.4930 0.4900 0.6997 0.0421 0.0296 493.6534 0.3931 12.5662 493.8900 0.3930 12.5640 2.5940 0.5300 154600.0000
28.8788 0.5200 0.6905 0.0376 0.0281 469.7910 0.3738 11.2273 469.6170 0.3740 11.2280 2.4380 0.5300 154931.0000
30.2646 0.5400 0.6713 0.0330 0.0266 444.4372 0.3536 9.8617 444.4250 0.3540 9.8610 2.2630 0.5300 155277.0000
31.6504 0.5700 0.6424 0.0283 0.0250 416.8463 0.3318 8.4694 416.9810 0.3320 8.4680 2.0710 0.5300 155639.0000
32.9916 0.5900 0.6023 0.0237 0.0233 388.5097 0.3089 7.0816 388.1450 0.3090 7.0830 1.8610 0.5300 156016.0000
34.3774 0.6200 0.5553 0.0196 0.0217 361.6645 0.2879 5.8450 361.7990 0.2880 5.8440 1.6470 0.5300 156407.0000
35.7632 0.6400 0.4843 0.0150 0.0198 330.3451 0.2629 4.4749 330.3570 0.2630 4.4740 1.3810 0.5300 156814.0000
37.1490 0.6600 0.3680 0.0097 0.0175 292.3144 0.2325 2.8958 292.1850 0.2330 2.8960 1.0110 0.5400 157236.0000
38.4901 0.6900 0.2144 0.0048 0.0153 255.7751 0.2033 1.4234 255.4550 0.2030 1.4220 0.5680 0.5400 157672.0000
39.8760 0.7100 0.0004 0.0000 0.0131 219.2358 0.1744 0.0044 219.2360 0.1740 0.0020 0.0010 0.5400 158123.0000
