0.0000 0.0000 0.0000 0.1068 0.0409 395.2210 0.3775 22.1521 395.2750 0.3770 22.1520 5.7150 0.4400 126111.0000
1.1623 0.0200 0.0625 0.1051 0.0411 397.4581 0.3796 21.7963 397.4880 0.3800 21.7960 5.5920 0.4400 126118.0000
2.2799 0.0500 0.1223 0.1032 0.0413 398.9495 0.3812 21.4048 399.2130 0.3810 21.4040 5.4670 0.4400 126139.0000
3.4422 0.0700 0.1792 0.1011 0.0414 400.4409 0.3823 20.9734 400.3690 0.3820 20.9730 5.3420 0.4400 126173.0000
4.5598 0.1000 0.2333 0.0988 0.0415 400.4409 0.3827 20.4974 400.7280 0.3830 20.4970 5.2160 0.4400 126220.0000
5.7221 0.1200 0.2847 0.0963 0.0414 399.6952 0.3820 19.9725 399.9770 0.3820 19.9700 5.0910 0.4400 126282.0000
6.8397 0.1500 0.3332 0.0934 0.0412 398.2038 0.3800 19.3720 397.8510 0.3800 19.3730 4.9650 0.4400 126356.0000
8.0020 0.1700 0.3788 0.0904 0.0409 395.2210 0.3773 18.7492 395.0760 0.3770 18.7500 4.8390 0.4400 126445.0000
9.1196 0.2000 0.4215 0.0873 0.0406 391.4925 0.3742 18.1043 391.8570 0.3740 18.1050 4.7110 0.4400 126546.0000
10.2819 0.2200 0.4608 0.0840 0.0402 388.5097 0.3707 17.4326 388.2370 0.3710 17.4340 4.5790 0.4400 126662.0000
11.3995 0.2400 0.4970 0.0806 0.0397 384.0355 0.3666 16.7298 383.8850 0.3670 16.7310 4.4440 0.4400 126791.0000
12.5618 0.2700 0.5297 0.0772 0.0392 378.8156 0.3620 16.0136 379.1040 0.3620 16.0110 4.3070 0.4400 126933.0000
13.6794 0.2900 0.5595 0.0735 0.0386 372.8500 0.3562 15.2529 373.0270 0.3560 15.2530 4.1700 0.4400 127088.0000
14.8417 0.3200 0.5863 0.0698 0.0379 366.1387 0.3496 14.4790 366.0340 0.3500 14.4780 4.0330 0.4400 127257.0000
15.9593 0.3400 0.6103 0.0659 0.0370 357.9360 0.3416 13.6738 357.6370 0.3420 13.6730 3.8990 0.4400 127439.0000
17.1216 0.3700 0.6313 0.0619 0.0360 348.2419 0.3324 12.8509 348.1470 0.3320 12.8500 3.7640 0.4400 127634.0000
18.2392 0.3900 0.6489 0.0579 0.0350 337.8021 0.3226 12.0146 337.7480 0.3230 12.0130 3.6270 0.4400 127843.0000
19.4015 0.4200 0.6631 0.0537 0.0337 325.8709 0.3110 11.1428 325.7400 0.3110 11.1420 3.4880 0.4400 128064.0000
20.5191 0.4400 0.6727 0.0494 0.0324 312.4483 0.2986 10.2487 312.7320 0.2990 10.2490 3.3420 0.4400 128299.0000
21.6814 0.4700 0.6761 0.0450 0.0309 299.0257 0.2854 9.3279 298.8860 0.2850 9.3260 3.1820 0.4400 128546.0000
22.7990 0.4900 0.6724 0.0407 0.0296 286.3488 0.2732 8.4383 286.1350 0.2730 8.4360 3.0070 0.4400 128807.0000
23.9613 0.5100 0.6617 0.0362 0.0281 271.4348 0.2595 7.5086 271.7570 0.2590 7.5090 2.8180 0.4400 129080.0000
25.0789 0.5400 0.6445 0.0319 0.0266 257.2665 0.2456 6.6101 257.2030 0.2460 6.6080 2.6200 0.4400 129365.0000
26.2412 0.5600 0.6193 0.0275 0.0250 241.6068 0.2309 5.7115 241.8080 0.2310 5.7090 2.4080 0.4400 129664.0000
27.3588 0.5900 0.5818 0.0231 0.0233 225.2014 0.2148 4.7818 224.9450 0.2150 4.7820 2.1680 0.4400 129975.0000
28.5212 0.6100 0.5283 0.0185 0.0214 207.3046 0.1976 3.8344 206.9630 0.1980 3.8360 1.8900 0.4400 130298.0000
29.6388 0.6400 0.4398 0.0135 0.0196 189.4078 0.1806 2.8068 189.0570 0.1810 2.8050 1.5130 0.4500 130634.0000
30.8011 0.6600 0.3425 0.0090 0.0173 167.0368 0.1594 1.8549 166.9140 0.1590 1.8570 1.1340 0.4500 130982.0000
31.9187 0.6900 0.1958 0.0043 0.0152 146.9029 0.1406 0.9030 147.1310 0.1400 0.9020 0.6250 0.4500 131342.0000
33.0810 0.7100 0.0007 0.0000 0.0133 129.0061 0.1228 0.0044 128.6550 0.1230 0.0030 0.0020 0.4500 131714.0000
